=0,1=
569	352	0.1423
537	353	0.14373
293	353	0.10737
352	354	0.10923
165	354	0.10596
219	355	0.40113
277	355	0.10134
228	356	0.73301
242	356	0.65712
218	357	0.17096
209	357	0.16038
153	358	0.42135
800	358	0.085161
284	359	0.085206
170	359	0.079024
219	360	0.16684
202	360	0.15729
227	361	0.70648
166	361	0.10166
153	362	0.25494
213	362	0.080013
402	363	0.086445
585	363	0.086116
237	364	0.19047
228	364	0.16796
231	365	0.4892
224	365	0.45776
260	366	0.18124
276	366	0.12993
194	367	0.80234
249	367	0.53228
182	368	0.21375
208	368	0.12694
197	369	0.45071
204	369	0.14362
183	370	0.10054
257	370	0.097121
182	371	1.0
300	371	0.14174
204	372	0.22147
276	372	0.18434
190	373	0.69708
217	373	0.29406
236	374	0.51923
252	374	0.092718
151	375	0.14747
160	375	0.13907
196	376	1.0
282	376	0.07248
208	377	0.10313
175	377	0.094837
262	378	1.0
219	378	0.13497
224	379	1.0
274	379	0.33115
470	380	0.091265
585	380	0.07834
251	381	1.0
224	381	0.21837
162	382	0.099408
241	382	0.090011
794	383	0.41813
256	383	0.38407
229	384	0.077423
274	384	0.069711
255	385	0.27674
241	385	0.085973
195	386	1.0
266	386	0.18532
198	387	0.3183
328	387	0.075987
191	388	1.0
289	388	0.11206
178	389	0.11142
238	389	0.077951
197	390	0.3018
204	390	0.17943
278	391	1.0
243	391	0.27058
204	392	0.23975
634	392	0.15655
164	393	0.3117
218	393	0.14807
182	394	0.45327
300	394	0.11051
216	395	0.37902
211	395	0.31214
277	396	0.14248
298	396	0.12293
212	397	0.16287
269	397	0.11356
203	398	0.13709
241	398	0.10177
210	399	0.86097
475	399	0.079056
383	400	0.069972
299	400	0.060314
368	401	1.0
418	401	0.39785
307	402	0.35737
348	402	0.091594
386	403	1.0
349	403	0.24409
400	404	0.17602
99	404	0.082651
377	405	0.1375
302	405	0.12988
337	406	0.52864
438	406	0.20762
346	407	1.0
313	407	0.18773
331	408	0.2262
390	408	0.22383
432	409	0.35239
386	409	0.14263
353	410	0.059977
892	410	0.056866
408	411	0.19378
345	411	0.081315
352	412	0.13798
383	412	0.10552
497	413	0.084326
329	413	0.0824
305	414	0.39605
360	414	0.18741
356	415	0.19108
417	415	0.085764
765	416	0.090628
320	416	0.083838
347	417	1.0
428	417	0.096678
401	418	1.0
340	418	0.53116
379	419	0.47338
323	419	0.1126
438	420	0.79836
446	420	0.58276
349	421	0.34708
386	421	0.22756
78	422	0.080485
505	422	0.079494
313	423	1.0
346	423	0.18773
338	424	0.1206
377	424	0.10044
434	425	0.52943
377	425	0.13606
316	426	0.31513
399	426	0.18032
374	427	0.21985
341	427	0.15845
308	428	0.11488
376	428	0.097077
314	429	0.38882
374	429	0.087597
430	430	0.56184
304	430	0.096379
311	431	0.44114
388	431	0.43494
317	432	0.12077
377	432	0.064322
373	433	1.0
325	433	0.10186
388	434	0.25296
444	434	0.25113
445	435	0.098471
309	435	0.085519
343	436	0.6388
344	436	0.37349
313	437	0.094741
349	437	0.082895
374	438	0.17767
341	438	0.10804
332	439	0.22291
391	439	0.19021
404	440	0.49392
356	440	0.097206
423	441	0.24533
428	441	0.23486
350	442	0.29992
439	442	0.24335
391	443	0.12562
376	443	0.063751
328	444	0.21416
320	444	0.20322
374	445	0.13106
359	445	0.10935
385	446	1.0
399	446	0.26626
365	447	0.30521
450	447	0.097499
428	448	0.427
351	448	0.12503
424	449	0.66222
336	449	0.57226
386	450	0.084442
344	450	0.072801
357	451	0.14839
396	451	0.14817
332	452	0.17501
442	452	0.17225
311	453	0.46043
405	453	0.16252
386	454	0.15939
373	454	0.15647
428	455	0.13048
347	455	0.088609
398	456	1.0
442	456	0.1212
357	457	0.38517
310	457	0.37127
438	458	0.60065
427	458	0.52925
332	459	1.0
391	459	0.29828
390	460	0.22139
358	460	0.17482
362	461	0.18038
383	461	0.097616
344	462	1.0
301	462	0.32524
427	463	0.078564
393	463	0.063564
443	464	0.28431
350	464	0.2756
388	465	0.23752
439	465	0.1994
429	466	1.0
343	466	0.22786
378	467	0.26434
444	467	0.21851
353	468	0.26575
427	468	0.26272
412	469	0.080912
465	469	0.070006
308	470	0.12593
302	470	0.10971
438	471	1.0
446	471	0.38268
344	472	0.31655
301	472	0.28049
315	473	0.17751
399	473	0.16303
343	474	1.0
327	474	0.33164
350	475	0.19316
359	475	0.12306
364	476	0.24006
423	476	0.14061
361	477	0.14986
349	477	0.14719
409	478	0.36932
350	478	0.30809
345	479	0.1255
303	479	0.12418
388	480	0.41601
440	480	0.38925
311	481	0.26009
405	481	0.13736
378	482	0.30265
346	482	0.15206
326	483	1.0
449	483	0.67773
359	484	0.17131
432	484	0.16451
322	485	0.15941
262	485	0.062936
410	486	0.15191
320	486	0.10439
447	487	0.52828
356	487	0.32242
364	488	0.30303
438	488	0.16986
314	489	0.37991
374	489	0.13477
381	490	0.5018
375	490	0.46755
341	491	0.087897
374	491	0.086231
380	492	0.27455
398	492	0.24715
432	493	0.13653
423	493	0.12149
367	494	0.08091
324	494	0.077443
349	495	0.074472
208	495	0.0712
388	496	0.27447
440	496	0.26492
432	497	0.33226
386	497	0.16084
393	498	0.25016
360	498	0.10121
381	499	0.48166
375	499	0.44328
377	500	0.76648
432	500	0.11956
314	501	0.3795
441	501	0.075629
346	502	0.32621
390	502	0.22803
304	503	1.0
418	503	0.074409
342	504	0.28833
329	504	0.20994
401	505	0.094498
356	505	0.092966
353	506	1.0
427	506	0.5087
384	507	0.11842
367	507	0.083806
443	508	0.47298
311	508	0.38761
332	509	0.21568
391	509	0.16557
340	510	0.20547
323	510	0.19415
315	511	0.1772
385	511	0.10111
409	512	0.38257
412	512	0.18676
430	513	0.32882
392	513	0.29096
373	514	0.086772
386	514	0.082035
378	515	0.22412
432	515	0.091905
319	516	0.24735
443	516	0.2133
841	517	0.077994
432	517	0.073934
311	518	0.58381
443	518	0.36618
446	519	0.21428
326	519	0.18811
376	520	0.10586
325	520	0.081815
416	521	1.0
394	521	0.24172
420	522	1.0
376	522	0.063298
330	523	0.43417
380	523	0.22647
252	524	0.066408
556	524	0.064504
393	525	1.0
321	525	0.28723
407	526	0.37018
344	526	0.30213
321	527	0.089957
537	527	0.089208
419	528	0.14234
382	528	0.13331
365	529	0.55863
409	529	0.28156
445	530	0.13596
321	530	0.11459
410	531	1.0
322	531	0.38121
430	532	0.60115
337	532	0.38641
318	533	0.14494
406	533	0.064215
415	534	0.24088
393	534	0.12847
337	535	0.44237
359	535	0.27558
418	536	1.0
368	536	0.39785
310	537	0.21879
333	537	0.21547
445	538	0.11762
349	538	0.095995
356	539	0.13952
445	539	0.10817
287	540	0.10972
158	540	0.10774
338	541	0.47176
350	541	0.2929
344	542	0.5983
309	542	0.086246
426	543	0.14313
418	543	0.12171
379	544	0.28873
322	544	0.19682
347	545	0.32307
428	545	0.153
398	546	0.25609
410	546	0.22453
408	547	0.20774
373	547	0.14885
339	548	0.31798
386	548	0.22682
396	549	1.0
401	549	0.099196
381	550	1.0
375	550	0.5776
437	551	0.12664
386	551	0.081303
430	552	0.49507
305	552	0.40086
354	553	1.0
324	553	0.074858
384	554	0.1014
360	554	0.073631
436	555	0.1639
429	555	0.13122
394	556	0.25338
416	556	0.20989
394	557	0.20028
416	557	0.16372
439	558	0.3141
399	558	0.26995
372	559	1.0
419	559	0.064202
365	560	0.29861
450	560	0.11539
321	561	0.11805
346	561	0.10043
443	562	0.062244
340	562	0.059528
617	563	0.10494
402	563	0.081902
309	564	0.071727
386	564	0.070727
336	565	0.45228
346	565	0.24512
432	566	0.4242
358	566	0.10371
365	567	0.26283
406	567	0.14111
356	568	0.087971
410	568	0.083356
414	569	0.26042
359	569	0.083249
439	570	0.43458
423	570	0.236
437	571	1.0
352	571	0.23513
340	572	1.0
401	572	0.53116
387	573	0.091486
371	573	0.084055
736	574	0.099307
538	574	0.05326
367	575	0.081026
369	575	0.0751
344	576	0.33901
301	576	0.29081
327	577	0.40573
326	577	0.38279
432	578	0.49329
312	578	0.099574
404	579	0.08957
338	579	0.07832
429	580	0.21311
343	580	0.13102
367	581	1.0
443	581	0.25774
329	582	0.57022
388	582	0.15919
385	583	0.40625
399	583	0.17113
391	584	0.17475
321	584	0.081978
316	585	0.31572
376	585	0.099786
384	586	0.090542
386	586	0.086776
433	587	1.0
447	587	0.098293
446	588	0.55027
438	588	0.31296
443	589	0.27253
311	589	0.22142
375	590	1.0
381	590	0.5776
346	591	0.22489
339	591	0.21027
332	592	0.8919
392	592	0.28545
376	593	0.12686
325	593	0.10671
316	594	1.0
537	594	0.071959
376	595	0.09134
315	595	0.052382
328	596	0.19448
320	596	0.16076
363	597	0.23163
337	597	0.22512
309	598	0.20011
816	598	0.1756
342	599	0.38187
329	599	0.2941
448	600	0.11031
445	600	0.10974
509	601	0.38263
463	601	0.32335
522	602	0.77592
528	602	0.26109
538	603	1.0
519	603	0.16693
541	604	1.0
513	604	0.25374
597	605	0.10077
197	605	0.086937
566	606	0.17525
454	606	0.13928
557	607	1.0
395	607	0.06798
454	608	0.60385
500	608	0.13758
507	609	0.12947
555	609	0.11635
482	610	0.57074
479	610	0.12552
504	611	0.35468
490	611	0.35038
512	612	0.322
591	612	0.20413
582	613	1.0
554	613	0.16045
595	614	0.49251
543	614	0.1522
514	615	0.45145
769	615	0.085639
512	616	0.31004
591	616	0.19446
535	617	1.0
571	617	0.1936
489	618	0.10061
527	618	0.090045
529	619	0.20205
462	619	0.17495
530	620	0.28497
457	620	0.2599
451	621	0.23965
596	621	0.16609
485	622	0.36575
556	622	0.16552
573	623	0.067526
579	623	0.058714
468	624	0.41171
596	624	0.34685
482	625	0.61359
465	625	0.21784
523	626	0.15714
599	626	0.13082
566	627	0.098461
571	627	0.080192
571	628	1.0
454	628	0.20006
574	629	0.55473
543	629	0.11581
519	630	1.0
467	630	0.19675
576	631	0.13729
573	631	0.094039
481	632	0.465
584	632	0.29207
466	633	0.20218
547	633	0.16077
487	634	0.36653
547	634	0.13397
527	635	0.12056
547	635	0.082254
523	636	0.19786
525	636	0.18809
539	637	1.0
770	637	0.18927
496	638	0.28459
547	638	0.16827
564	639	0.63722
451	639	0.16606
504	640	0.50428
490	640	0.48405
522	641	0.21077
515	641	0.12622
600	642	1.0
560	642	0.23997
524	643	0.25332
585	643	0.15716
543	644	1.0
534	644	0.21329
547	645	0.25351
583	645	0.22762
599	646	0.21841
515	646	0.12073
561	647	0.20018
578	647	0.13427
565	648	0.15737
555	648	0.14771
597	649	0.16005
459	649	0.14059
513	650	0.21693
544	650	0.21681
504	651	0.54981
490	651	0.54919
544	652	0.2048
451	652	0.13562
116	653	0.12885
585	653	0.12504
566	654	0.15805
535	654	0.14041
459	655	0.36066
544	655	0.11763
540	656	0.070849
520	656	0.066645
540	657	0.13792
481	657	0.13082
480	658	0.27058
484	658	0.16429
520	659	1.0
535	659	0.16537
598	660	0.1306
549	660	0.11901
483	661	0.47497
507	661	0.29489
507	662	1.0
483	662	0.35227
452	663	1.0
207	663	0.068981
453	664	0.14686
469	664	0.12394
534	665	0.063325
565	665	0.056035
583	666	1.0
547	666	0.34527
524	667	0.24745
476	667	0.17021
529	668	0.25685
462	668	0.22469
527	669	0.30551
545	669	0.16844
559	670	0.26751
547	670	0.17942
511	671	0.73965
600	671	0.15893
469	672	0.084391
467	672	0.067803
555	673	1.0
516	673	0.29177
564	674	0.47244
596	674	0.14786
572	675	0.080713
84	675	0.062617
586	676	1.0
572	676	0.1396
518	677	0.13375
458	677	0.13196
530	678	0.2165
522	678	0.21046
459	679	0.12602
525	679	0.11009
506	680	0.72544
456	680	0.68538
523	681	0.60537
573	681	0.099397
509	682	0.45929
463	682	0.36694
552	683	0.10559
587	683	0.10044
516	684	0.35135
593	684	0.27451
510	685	0.47287
494	685	0.34109
534	686	0.19372
467	686	0.17857
486	687	0.17326
538	687	0.16397
522	688	0.47493
528	688	0.30455
529	689	1.0
493	689	0.62015
454	690	1.0
571	690	0.20006
464	691	0.13856
598	691	0.13427
593	692	0.23599
516	692	0.19841
519	693	0.49351
538	693	0.2062
575	694	0.47754
580	694	0.4569
775	695	0.10367
487	695	0.07512
499	696	0.32581
556	696	0.16024
544	697	0.55062
513	697	0.23089
634	698	0.088503
599	698	0.086237
556	699	0.12763
26	699	0.10024
553	700	0.50626
456	700	0.16583
543	701	0.60662
531	701	0.25217
457	702	0.26703
472	702	0.25927
534	703	1.0
543	703	0.21329
534	704	0.10206
593	704	0.093596
487	705	0.5556
706	705	0.14819
488	706	0.11765
589	706	0.11068
526	707	0.17042
586	707	0.15375
524	708	0.2587
476	708	0.20786
551	709	0.10109
487	709	0.098835
582	710	0.57156
554	710	0.32897
503	711	0.1331
480	711	0.11512
538	712	0.11439
510	712	0.091512
562	713	0.20154
554	713	0.19437
558	714	1.0
508	714	0.30281
557	715	0.08496
507	715	0.081985
570	716	1.0
488	716	0.27904
591	717	1.0
472	717	0.29067
472	718	0.32006
591	718	0.24601
597	719	0.16467
501	719	0.16266
547	720	0.28464
463	720	0.25845
499	721	0.32165
556	721	0.18263
530	722	0.30842
468	722	0.2732
467	723	0.23519
510	723	0.22447
561	724	1.0
489	724	0.27849
524	725	0.31263
476	725	0.16063
481	726	0.60515
524	726	0.22125
491	727	0.29362
500	727	0.10064
588	728	0.29893
577	728	0.26943
516	729	0.37469
555	729	0.21871
500	730	0.12096
534	730	0.10815
572	731	0.353
514	731	0.096011
571	732	0.19647
285	732	0.12792
577	733	0.10278
556	733	0.10273
527	734	0.17716
391	734	0.066842
555	735	0.21198
516	735	0.17529
547	736	0.091634
487	736	0.090663
476	737	0.090741
518	737	0.090628
451	738	0.26382
596	738	0.11435
527	739	0.65125
488	739	0.10258
480	740	0.11115
515	740	0.10381
534	741	0.12794
565	741	0.11827
527	742	0.16634
595	742	0.15751
569	743	0.7612
587	743	0.19774
463	744	0.15696
547	744	0.15578
468	745	0.49989
596	745	0.42327
510	746	0.082053
494	746	0.080246
483	747	0.14417
498	747	0.12572
528	748	0.23257
547	748	0.20589
486	749	0.19604
467	749	0.18204
584	750	0.12212
531	750	0.11862
599	751	1.0
461	751	0.094089
511	752	1.0
600	752	0.14713
576	753	0.19551
503	753	0.10628
463	754	0.26235
490	754	0.25567
579	755	0.20476
514	755	0.12178
523	756	1.0
573	756	0.17859
542	757	0.49206
533	757	0.32574
474	758	0.16713
482	758	0.11052
563	759	0.36344
547	759	0.20219
459	760	0.09612
547	760	0.085594
514	761	1.0
579	761	0.3207
512	762	0.092821
472	762	0.083267
573	763	0.17096
547	763	0.16543
533	764	0.16206
556	764	0.15059
481	765	0.39722
583	765	0.21121
543	766	0.23656
583	766	0.20153
512	767	0.9822
591	767	0.10776
523	768	0.17481
576	768	0.12298
561	769	0.30753
578	769	0.22103
510	770	0.2481
460	770	0.19474
487	771	1.0
474	771	0.22812
582	772	0.22717
554	772	0.18456
565	773	1.0
507	773	0.18921
576	774	0.16534
556	774	0.11097
460	775	1.0
510	775	0.19024
459	776	1.0
463	776	0.12
556	777	0.15846
508	777	0.141
580	778	1.0
575	778	0.94658
487	779	0.087739
474	779	0.078202
490	780	0.44545
504	780	0.3912
494	781	0.36082
510	781	0.3305
514	782	0.32895
579	782	0.23501
490	783	0.51176
504	783	0.365
467	784	1.0
469	784	0.79761
549	785	0.56012
547	785	0.20713
481	786	0.4831
470	786	0.29011
463	787	0.15474
532	787	0.12492
588	788	1.0
577	788	0.49009
509	789	1.0
463	789	0.32778
559	790	0.81364
460	790	0.10671
527	791	0.39498
481	791	0.25132
590	792	0.1182
548	792	0.094467
472	793	0.4123
591	793	0.32182
597	794	0.12893
116	794	0.12309
507	795	0.16357
488	795	0.1572
488	796	0.15739
521	796	0.14294
482	797	0.10813
459	797	0.098456
589	798	0.17606
488	798	0.16302
496	799	0.28102
547	799	0.1355
573	800	0.10422
523	800	0.10419
652	801	0.35556
823	801	0.19846
641	802	0.44139
629	802	0.070646
731	803	0.096339
739	803	0.092155
750	804	1.0
637	804	0.17054
656	805	0.2368
635	805	0.15831
668	806	1.0
737	806	0.25774
601	807	0.17696
739	807	0.17194
837	808	0.086742
884	808	0.070183
669	809	0.32683
730	809	0.22059
121	810	0.066561
793	810	0.062036
747	811	0.50912
721	811	0.13305
721	812	0.12881
835	812	0.1275
29	813	0.21217
137	813	0.2059
731	814	0.26115
625	814	0.25419
708	815	0.26984
128	815	0.11013
618	816	1.0
709	816	0.15677
650	817	0.36723
715	817	0.34797
652	818	0.11213
668	818	0.10192
739	819	0.15089
601	819	0.10846
698	820	0.13737
606	820	0.084932
720	821	0.24631
709	821	0.16829
602	822	1.0
709	822	0.10372
638	823	1.0
656	824	0.35505
705	824	0.19043
714	825	0.21397
625	825	0.21317
631	826	0.28998
690	826	0.09021
670	827	0.15444
714	827	0.14693
737	828	1.0
668	828	0.25774
646	829	0.24477
722	829	0.16112
698	830	0.20153
606	830	0.12409
732	831	0.15443
657	831	0.12172
668	832	0.090705
241	832	0.068804
669	833	0.28487
730	833	0.22666
647	834	0.15011
640	834	0.14387
245	835	0.1088
297	835	0.08503
714	836	0.20419
608	836	0.19946
658	837	0.46129
696	837	0.37138
686	838	0.10878
727	838	0.10799
648	839	0.4349
744	839	0.29225
606	840	0.54191
705	840	0.17707
652	841	0.14462
630	841	0.13304
651	842	0.092942
709	842	0.081999
619	843	0.29429
652	843	0.16706
692	844	0.21614
633	844	0.099708
664	845	0.22359
730	845	0.2041
618	846	0.1982
721	846	0.19501
29	847	0.13557
2	847	0.13408
607	848	0.11399
729	848	0.089985
714	849	0.19804
625	849	0.18953
727	850	0.53117
784	850	0.18713
601	851	0.1374
69	851	0.13617
647	852	0.15385
640	852	0.12166
466	853	0.10425
635	853	0.075947
666	854	0.073242
615	854	0.056429
648	855	1.0
744	855	0.35977
47	856	0.10565
646	856	0.10252
720	857	1.0
694	857	0.27367
676	858	0.34321
641	858	0.31933
856	859	0.19662
731	859	0.19577
697	860	0.21627
709	860	0.19335
749	861	0.26614
648	861	0.094638
742	862	1.0
99	862	0.11885
606	863	0.15012
639	863	0.12511
690	864	0.11535
618	864	0.07417
660	865	0.29307
641	865	0.23512
814	866	0.10486
121	866	0.060409
731	867	1.0
670	867	0.15594
116	868	0.17115
679	868	0.16584
615	869	1.0
666	869	0.5807
785	870	0.18507
833	870	0.1755
650	871	0.6582
699	871	0.13738
601	872	0.12855
99	872	0.12812
642	873	0.1973
649	873	0.16111
750	874	0.17278
637	874	0.16354
709	875	0.22221
851	875	0.18259
692	876	0.17413
627	876	0.17235
725	877	0.096912
693	877	0.09336
724	878	0.092867
886	878	0.089867
745	879	0.4149
645	879	0.18975
740	880	0.22003
732	880	0.16084
693	881	1.0
626	881	0.15958
877	882	0.18685
601	882	0.17601
722	883	0.1421
739	883	0.13329
733	884	0.26576
605	884	0.18283
626	885	0.13454
29	885	0.11875
632	886	0.20316
613	886	0.15784
80	887	0.14662
2	887	0.13318
622	888	0.11257
658	888	0.092253
657	889	0.089278
711	889	0.08302
601	890	0.12813
721	890	0.12249
652	891	0.41252
630	891	0.25307
645	892	0.42336
884	892	0.11077
675	893	1.0
652	893	0.25843
610	894	1.0
700	894	0.10767
619	895	0.4308
654	895	0.24652
602	896	0.098866
851	896	0.096483
705	897	0.13972
670	897	0.11551
636	898	0.44104
30	898	0.16079
738	899	0.49695
673	899	0.31217
724	900	0.20808
730	900	0.16453
738	901	0.095534
71	901	0.09341
652	902	0.33817
823	902	0.22315
664	903	1.0
730	903	0.13994
608	904	0.20624
642	904	0.18568
860	905	0.0647
693	905	0.061821
24	906	0.13084
648	906	0.11012
642	907	0.50126
606	907	0.35466
711	908	0.18964
681	908	0.16436
619	909	0.40266
700	909	0.12497
698	910	0.24258
86	910	0.11428
651	911	0.18624
655	911	0.16314
650	912	0.4042
647	912	0.18074
730	913	0.18578
664	913	0.16835
709	914	1.0
697	914	0.40161
733	915	0.41912
605	915	0.32091
705	916	1.0
606	916	0.2917
665	917	1.0
711	917	0.13535
844	918	0.19999
732	918	0.15018
700	919	0.22426
709	919	0.17442
95	920	0.064055
114	920	0.061357
675	921	0.37841
654	921	0.29423
617	922	1.0
655	922	0.55854
28	923	0.11872
647	923	0.1185
620	924	0.12673
627	924	0.11644
856	925	0.15002
601	925	0.13528
642	926	0.20715
618	926	0.1468
616	927	0.29655
732	927	0.17106
817	928	0.088854
631	928	0.088226
719	929	0.15638
649	929	0.15154
193	930	0.12241
727	930	0.064403
30	931	0.18343
99	931	0.15563
716	932	0.31185
746	932	0.24539
722	933	0.22404
626	933	0.16749
626	934	0.1045
80	934	0.10378
740	935	0.13136
642	935	0.12076
29	936	0.2671
809	936	0.25716
642	937	0.18577
649	937	0.1825
670	938	0.067244
730	938	0.066812
626	939	0.34472
722	939	0.23715
620	940	0.19394
611	940	0.15637
148	941	0.11392
614	941	0.11385
618	942	0.16807
30	942	0.15637
610	943	0.12617
700	943	0.12457
642	944	0.14584
705	944	0.14291
709	945	0.30825
697	945	0.23838
637	946	0.30507
750	946	0.18899
730	947	0.20134
701	947	0.16477
137	948	0.20202
706	948	0.19375
700	949	0.10005
763	949	0.091466
752	950	0.16157
711	950	0.15741
658	951	1.0
696	951	0.37827
790	952	0.12681
601	952	0.1228
628	953	0.35412
823	953	0.12969
635	954	0.28859
656	954	0.26155
884	955	0.11591
611	955	0.11396
137	956	0.13407
739	956	0.1273
721	957	0.1771
618	957	0.15914
710	958	0.13205
877	958	0.11651
856	959	0.10184
739	959	0.094573
850	960	0.13928
892	960	0.13597
730	961	0.22933
601	961	0.21
626	962	0.71772
740	962	0.17593
662	963	0.14386
582	963	0.11474
62	964	0.13482
299	964	0.093836
709	965	0.21236
697	965	0.16711
696	966	0.21871
707	966	0.19786
721	967	0.17757
625	967	0.17497
690	968	0.16739
619	968	0.13038
666	969	0.12145
466	969	0.10458
603	970	0.1175
649	970	0.11439
662	971	0.20368
601	971	0.12512
640	972	1.0
647	972	0.15854
746	973	0.13178
739	973	0.10658
856	974	0.1364
709	974	0.13138
639	975	0.30058
604	975	0.18526
612	976	0.28711
659	976	0.20239
790	977	0.14549
700	977	0.099714
670	978	0.34312
711	978	0.13982
652	979	0.18692
602	979	0.164
635	980	0.37245
723	980	0.1567
40	981	0.081169
893	981	0.075525
652	982	0.16899
670	982	0.13802
711	983	0.19478
681	983	0.18895
726	984	0.31019
841	984	0.15402
746	985	1.0
716	985	0.28539
644	986	0.19328
734	986	0.16497
744	987	0.088995
662	987	0.082278
550	988	0.062523
794	988	0.061386
727	989	0.20149
635	989	0.17665
652	990	0.12826
95	990	0.096258
744	991	0.083316
73	991	0.076569
662	992	0.16721
601	992	0.094753
728	993	0.24859
655	993	0.17268
673	994	0.36524
620	994	0.14917
730	995	0.20245
701	995	0.17227
781	996	0.094289
711	996	0.092093
676	997	0.13087
722	997	0.11243
673	998	0.19093
620	998	0.14883
137	999	0.11013
140	999	0.10154
617	1000	0.15243
73	1000	0.14046
874	1001	0.37549
737	1001	0.095329
803	1002	0.3515
818	1002	0.11373
785	1003	0.22967
27	1003	0.19109
794	1004	0.51512
810	1004	0.23792
777	1005	0.59558
763	1005	0.20179
865	1006	0.13792
277	1006	0.085052
878	1007	1.0
900	1007	0.22802
888	1008	1.0
133	1008	0.11541
293	1009	0.095086
234	1009	0.062378
899	1010	1.0
755	1010	0.92741
779	1011	0.63912
796	1011	0.087487
872	1012	1.0
846	1012	0.64302
762	1013	0.51989
773	1013	0.31997
619	1014	0.11663
652	1014	0.11186
670	1015	0.22161
709	1015	0.20465
896	1016	0.17738
627	1016	0.093206
859	1017	0.31632
877	1017	0.23404
770	1018	0.49605
539	1018	0.15579
766	1019	0.60408
817	1019	0.11616
805	1020	0.20553
763	1020	0.17643
755	1021	0.26806
502	1021	0.20841
845	1022	1.0
757	1022	0.24145
791	1023	0.3663
886	1023	0.12167
97	1024	0.26645
865	1024	0.20828
700	1025	0.099967
852	1025	0.099002
2	1026	0.058788
99	1026	0.055738
865	1027	0.59074
761	1027	0.21047
853	1028	1.0
840	1028	0.53452
808	1029	1.0
781	1029	0.3425
831	1030	0.33908
837	1030	0.31804
226	1031	0.11721
886	1031	0.080542
881	1032	0.53392
864	1032	0.53024
766	1033	0.12135
71	1033	0.064912
787	1034	0.085054
707	1034	0.081221
769	1035	0.32542
894	1035	0.28899
819	1036	1.0
108	1036	0.10147
777	1037	0.14951
852	1037	0.12115
657	1038	0.1052
601	1038	0.10328
721	1039	0.2118
611	1039	0.16602
10	1040	0.25603
769	1040	0.18764
197	1041	0.14846
130	1041	0.13463
754	1042	0.22628
781	1042	0.18144
255	1043	0.08994
548	1043	0.074503
669	1044	0.12885
30	1044	0.11934
705	1045	0.10339
706	1045	0.088321
880	1046	1.0
755	1046	0.20055
793	1047	0.11036
416	1047	0.086871
722	1048	0.1389
740	1048	0.12902
837	1049	0.25756
831	1049	0.24963
612	1050	0.22089
313	1050	0.11995
752	1051	0.18779
856	1051	0.17528
783	1052	0.65596
444	1052	0.10477
858	1053	0.40557
898	1053	0.37783
604	1054	0.18171
810	1054	0.17265
97	1055	0.21231
143	1055	0.18719
861	1056	0.61738
884	1056	0.1977
796	1057	1.0
799	1057	0.22849
759	1058	0.40098
880	1058	0.27341
617	1059	0.17306
655	1059	0.1729
755	1060	0.3543
899	1060	0.29255
786	1061	1.0
879	1061	0.094295
449	1062	0.083076
368	1062	0.077266
84	1063	0.234
39	1063	0.16981
812	1064	0.54082
752	1064	0.21211
62	1065	0.099697
882	1065	0.072324
768	1066	0.3409
856	1066	0.16583
854	1067	1.0
858	1067	0.31707
844	1068	1.0
15	1068	0.17462
838	1069	1.0
842	1069	0.38309
777	1070	0.21008
763	1070	0.20878
183	1071	0.073365
383	1071	0.051815
860	1072	0.18725
619	1072	0.17609
894	1073	0.39171
895	1073	0.37401
763	1074	1.0
883	1074	0.27657
798	1075	0.18363
765	1075	0.17315
755	1076	0.17838
880	1076	0.15897
627	1077	0.12982
731	1077	0.12096
835	1078	1.0
697	1078	0.74118
732	1079	0.13976
827	1079	0.11851
755	1080	0.13976
880	1080	0.12327
815	1081	0.10775
740	1081	0.084333
883	1082	1.0
805	1082	0.74576
791	1083	0.12885
30	1083	0.055772
829	1084	0.34672
768	1084	0.11213
870	1085	0.24345
29	1085	0.17442
845	1086	0.22907
757	1086	0.20009
751	1087	0.56221
796	1087	0.13574
618	1088	0.20501
721	1088	0.19794
161	1089	0.10184
132	1089	0.10154
851	1090	0.32166
667	1090	0.16135
779	1091	1.0
758	1091	0.21323
759	1092	0.46827
880	1092	0.18235
873	1093	1.0
499	1093	0.056629
817	1094	0.099661
612	1094	0.097698
817	1095	0.37158
631	1095	0.089497
769	1096	0.23284
7	1096	0.19707
882	1097	0.15816
854	1097	0.14798
850	1098	0.51565
892	1098	0.1467
61	1099	0.2761
854	1099	0.21833
742	1100	0.089218
700	1100	0.082899
783	1101	0.7662
137	1101	0.14007
787	1102	0.24069
777	1102	0.1149
886	1103	0.20766
670	1103	0.1105
770	1104	0.12693
604	1104	0.1072
894	1105	0.20701
842	1105	0.20433
777	1106	1.0
763	1106	0.11688
731	1107	0.2159
754	1107	0.19371
811	1108	1.0
778	1108	0.19978
755	1109	0.34683
854	1109	0.33379
834	1110	0.19253
823	1110	0.16221
604	1111	0.12783
99	1111	0.11599
870	1112	0.19548
80	1112	0.15938
893	1113	0.35759
29	1113	0.08888
845	1114	0.24211
894	1114	0.20651
758	1115	0.63741
877	1115	0.14317
826	1116	1.0
772	1116	0.11799
892	1117	1.0
850	1117	0.16003
717	1118	0.10173
627	1118	0.088664
867	1119	0.15201
780	1119	0.10567
802	1120	0.59758
847	1120	0.55116
880	1121	0.45115
837	1121	0.23203
299	1122	0.12123
166	1122	0.11456
758	1123	1.0
779	1123	0.21323
