69	87	2
71	87	1
73	87	1
76	87	2
77	87	1
78	87	22
81	87	4
84	87	1
86	87	39
89	87	203
90	87	12
3	88	48
4	88	255
5	88	29
6	88	90
7	88	45
8	88	2
9	88	33
10	88	14
11	88	27
13	88	12
14	88	49
15	88	15
17	88	53
18	88	43
19	88	38
20	88	35
21	88	98
22	88	38
23	88	59
24	88	2
28	88	1
30	88	56
31	88	6
32	88	6
34	88	10
35	88	273
42	88	1
43	88	15
44	88	10
49	88	6
52	88	1
55	88	2
57	88	183
59	88	3
61	88	24
63	88	9
66	88	13
67	88	14
70	88	7
71	88	1
75	88	36
76	88	9
77	88	13
78	88	22
81	88	272
86	88	26
89	88	53
90	88	456
2	89	23
3	89	88
4	89	4
5	89	2
6	89	281
7	89	54
8	89	1
9	89	158
11	89	8
13	89	2
14	89	87
17	89	9
18	89	7
19	89	1
20	89	269
21	89	255
22	89	16
23	89	2
25	89	2
28	89	1
30	89	8
31	89	4
32	89	2
35	89	3
42	89	36
44	89	1
46	89	1
52	89	1
55	89	2
57	89	5
58	89	1
61	89	65
63	89	4
66	89	22
75	89	56
76	89	68
77	89	2
78	89	2
80	89	18
81	89	11
84	89	11
86	89	72
90	89	111
3	90	39
4	90	165
5	90	4
6	90	87
7	90	30
8	90	3
9	90	69
10	90	33
11	90	8
13	90	3
14	90	315
15	90	1
17	90	44
18	90	227
19	90	6
20	90	32
21	90	84
22	90	79
23	90	12
30	90	14
31	90	1
32	90	16
34	90	1
35	90	85
43	90	1
44	90	6
47	90	136
49	90	525
55	90	2
57	90	103
61	90	18
62	90	1
63	90	310
66	90	9
67	90	11
70	90	2
71	90	25
75	90	8
76	90	17
78	90	8
81	90	45
86	90	26
89	90	137
2	91	2
3	91	1
5	91	7
6	91	1
8	91	1
9	91	40
10	91	35
13	91	8
17	91	2
18	91	9
20	91	1
22	91	1
23	91	49
24	91	26
30	91	33
32	91	2
33	91	2
35	91	1
36	91	1
48	91	3
55	91	3
57	91	57
62	91	1
63	91	1
65	91	2
66	91	1
72	91	1
73	91	10
77	91	1
78	91	2
80	91	1
90	91	7
--layer8--
2	1	217
3	1	125
4	1	48
5	1	8
6	1	87
7	1	65
9	1	4
12	1	3
13	1	1
14	1	745
15	1	1
16	1	610
17	1	4
18	1	9
20	1	44
21	1	531
22	1	16
23	1	11
25	1	1
26	1	23
27	1	16
30	1	8
31	1	1
32	1	3
35	1	12
39	1	6
42	1	4
43	1	2
49	1	5
50	1	41
52	1	3
53	1	1
56	1	2
57	1	21
58	1	1
63	1	1
66	1	2
67	1	2
70	1	4
71	1	1
74	1	2
75	1	15
76	1	2
77	1	3
78	1	1
81	1	1
83	1	25
86	1	1
87	1	63
88	1	4
89	1	125
90	1	2
1	2	274
3	2	53
4	2	15
5	2	21
6	2	323
7	2	613
8	2	14
9	2	23
10	2	24
12	2	3
13	2	5
14	2	98
15	2	4
16	2	40
17	2	5
18	2	7
20	2	248
21	2	545
22	2	31
23	2	36
26	2	11
27	2	60
29	2	1
30	2	5
31	2	8
32	2	8
35	2	24
36	2	6
38	2	5
39	2	13
41	2	4
42	2	55
43	2	4
45	2	4
46	2	1
47	2	15
49	2	18
50	2	551
51	2	2
52	2	9
53	2	4
55	2	2
56	2	7
57	2	6
58	2	4
61	2	3
62	2	12
63	2	9
64	2	6
65	2	3
66	2	9
67	2	2
70	2	13
71	2	6
72	2	5
73	2	9
74	2	25
75	2	57
76	2	19
77	2	9
78	2	1
80	2	6
81	2	3
83	2	205
84	2	8
86	2	9
87	2	251
88	2	4
89	2	564
90	2	6
1	3	248
2	3	59
4	3	5
5	3	10
6	3	145
7	3	58
8	3	1
12	3	2
13	3	3
14	3	223
15	3	2
16	3	201
17	3	1
18	3	47
19	3	4
20	3	92
21	3	168
22	3	55
23	3	6
24	3	1
26	3	6
27	3	5
30	3	5
31	3	54
32	3	5
35	3	1
41	3	13
42	3	6
44	3	1
47	3	11
50	3	46
52	3	1
53	3	3
56	3	6
57	3	6
62	3	14
63	3	42
64	3	13
66	3	2
70	3	6
71	3	25
74	3	2
75	3	16
76	3	11
77	3	4
80	3	8
81	3	1
83	3	9
84	3	1
86	3	3
87	3	52
88	3	10
89	3	48
90	3	3
1	4	8
2	4	11
3	4	1
5	4	4
6	4	7
7	4	6
8	4	77
10	4	31
13	4	64
14	4	137
15	4	18
16	4	123
17	4	178
18	4	5
19	4	41
20	4	6
21	4	14
22	4	386
23	4	18
27	4	1
30	4	34
31	4	12
32	4	7
35	4	86
38	4	1
42	4	1
44	4	4
49	4	6
50	4	3
51	4	1
52	4	4
53	4	4
56	4	6
57	4	45
58	4	1
61	4	50
63	4	14
66	4	3
67	4	5
70	4	14
71	4	8
74	4	4
75	4	3
76	4	2
77	4	5
78	4	226
81	4	4
83	4	4
84	4	3
86	4	8
87	4	37
88	4	321
89	4	1
90	4	7
2	5	22
4	5	6
6	5	32
7	5	110
8	5	1
13	5	6
14	5	8
16	5	7
17	5	13
18	5	7
20	5	5
21	5	66
22	5	10
23	5	4
24	5	1
30	5	6
31	5	1
32	5	2
39	5	9
41	5	3
42	5	11
43	5	10
46	5	1
48	5	1
49	5	1
50	5	8
51	5	8
56	5	1
57	5	9
58	5	2
61	5	1
62	5	10
66	5	1
70	5	1
74	5	2
75	5	4
76	5	58
83	5	1
86	5	15
87	5	18
88	5	17
89	5	43
1	6	67
2	6	316
3	6	36
4	6	10
5	6	28
7	6	239
12	6	1
13	6	2
14	6	117
16	6	52
18	6	4
20	6	377
21	6	382
22	6	8
23	6	2
27	6	2
29	6	1
30	6	2
31	6	1
32	6	2
34	6	1
39	6	1
41	6	1
42	6	22
47	6	14
49	6	11
50	6	378
52	6	3
56	6	5
57	6	3
62	6	1
63	6	3
66	6	4
70	6	14
71	6	1
74	6	5
75	6	24
76	6	16
78	6	2
80	6	5
81	6	1
83	6	92
86	6	3
87	6	120
88	6	9
89	6	178
90	6	7
1	7	53
2	7	473
3	7	27
4	7	8
5	7	107
6	7	200
8	7	10
9	7	23
10	7	2
12	7	8
13	7	3
14	7	27
15	7	3
16	7	29
17	7	10
18	7	5
20	7	183
21	7	336
22	7	23
23	7	28
26	7	4
27	7	21
29	7	1
30	7	11
31	7	9
32	7	12
35	7	29
39	7	4
42	7	132
43	7	2
44	7	1
45	7	1
49	7	6
50	7	579
52	7	5
53	7	4
55	7	3
56	7	6
57	7	7
61	7	2
62	7	2
63	7	4
66	7	18
67	7	2
70	7	2
71	7	1
72	7	2
73	7	3
74	7	12
75	7	33
76	7	71
78	7	2
81	7	1
83	7	91
86	7	10
87	7	183
88	7	14
89	7	112
90	7	1
2	8	7
4	8	64
5	8	2
7	8	16
9	8	2
10	8	27
13	8	265
14	8	3
16	8	1
17	8	12
18	8	12
19	8	110
20	8	1
21	8	4
22	8	9
23	8	76
25	8	48
30	8	41
31	8	164
32	8	2
35	8	5
39	8	1
56	8	1
57	8	4
61	8	1
70	8	26
71	8	155
72	8	2
73	8	4
76	8	1
77	8	54
78	8	3
81	8	5
83	8	1
84	8	20
87	8	3
88	8	9
1	9	4
2	9	125
3	9	4
4	9	2
5	9	5
7	9	99
8	9	1
14	9	10
15	9	1
16	9	16
17	9	1
18	9	1
20	9	1
21	9	21
22	9	9
23	9	12
26	9	29
30	9	2
31	9	8
32	9	3
35	9	12
36	9	5
39	9	5
42	9	51
43	9	3
45	9	1
49	9	1
50	9	52
55	9	2
58	9	4
62	9	5
64	9	6
66	9	2
70	9	2
71	9	1
74	9	11
75	9	4
76	9	3
77	9	5
78	9	1
81	9	1
83	9	40
86	9	1
87	9	70
88	9	6
89	9	2
90	9	1
2	10	41
4	10	26
8	10	30
13	10	55
16	10	1
17	10	12
19	10	10
20	10	1
21	10	15
22	10	10
23	10	73
30	10	27
31	10	10
32	10	2
44	10	1
50	10	1
53	10	2
56	10	1
78	10	2
81	10	24
88	10	10
2	12	6
23	12	1
36	12	111
38	12	116
39	12	69
41	12	7
43	12	35
44	12	1
45	12	15
46	12	34
47	12	124
48	12	14
50	12	18
51	12	136
58	12	42
62	12	87
64	12	49
65	12	13
69	12	33
72	12	7
73	12	26
80	12	56
84	12	93
89	12	5
2	13	9
3	13	2
4	13	47
5	13	4
6	13	1
7	13	5
8	13	266
10	13	52
15	13	2
16	13	23
17	13	2
18	13	17
19	13	28
20	13	49
21	13	89
22	13	1
23	13	445
24	13	62
27	13	4
30	13	392
31	13	1
32	13	9
39	13	1
44	13	4
49	13	1
50	13	5
52	13	4
56	13	41
61	13	1
63	13	1
66	13	2
70	13	410
73	13	1
77	13	2
81	13	207
83	13	2
87	13	7
88	13	9
89	13	5
1	14	599
2	14	96
3	14	144
4	14	144
5	14	8
6	14	117
7	14	34
8	14	3
9	14	5
12	14	2
16	14	910
17	14	5
18	14	4
20	14	26
21	14	547
22	14	21
23	14	1
24	14	1
26	14	15
27	14	10
30	14	7
32	14	3
35	14	68
36	14	1
39	14	3
45	14	1
50	14	16
52	14	7
53	14	1
56	14	2
57	14	17
61	14	1
65	14	1
70	14	1
71	14	1
72	14	1
73	14	2
74	14	2
75	14	9
76	14	6
78	14	1
83	14	4
86	14	1
87	14	43
88	14	46
89	14	112
90	14	3
2	15	6
3	15	2
4	15	19
7	15	4
12	15	1
16	15	8
17	15	1
18	15	8
19	15	2
20	15	1
22	15	2
23	15	1
24	15	7
30	15	3
31	15	1
32	15	1
35	15	1
42	15	1
44	15	1
49	15	5
50	15	1
52	15	2
53	15	2
56	15	3
57	15	6
59	15	1
61	15	2
63	15	5
70	15	4
74	15	4
75	15	1
86	15	2
87	15	4
88	15	2
89	15	1
1	16	496
2	16	43
3	16	120
4	16	124
5	16	4
6	16	44
7	16	42
8	16	2
9	16	1
10	16	1
13	16	22
14	16	915
15	16	4
17	16	12
18	16	18
20	16	34
21	16	281
22	16	24
23	16	18
24	16	1
26	16	38
27	16	3
30	16	35
31	16	1
32	16	22
35	16	71
39	16	3
44	16	2
47	16	1
49	16	18
50	16	16
51	16	208
53	16	3
56	16	12
57	16	41
63	16	8
66	16	1
67	16	2
70	16	19
71	16	2
74	16	4
75	16	7
76	16	3
77	16	1
78	16	2
81	16	6
83	16	12
84	16	1
86	16	4
87	16	24
88	16	85
89	16	61
90	16	16
1	17	9
2	17	12
3	17	2
4	17	309
5	17	11
6	17	6
7	17	18
8	17	13
9	17	1
10	17	12
12	17	7
13	17	3
14	17	8
15	17	4
16	17	22
18	17	1
20	17	9
21	17	11
22	17	425
23	17	6
30	17	1
31	17	2
32	17	8
35	17	14
39	17	3
42	17	20
43	17	1
49	17	2
50	17	7
52	17	4
53	17	7
56	17	12
57	17	42
61	17	191
63	17	3
70	17	1
71	17	20
73	17	2
74	17	13
75	17	9
76	17	8
78	17	3
83	17	9
86	17	28
87	17	3
88	17	16
90	17	2
1	18	8
2	18	9
3	18	20
4	18	5
5	18	1
6	18	7
7	18	18
8	18	24
9	18	2
13	18	18
14	18	4
15	18	10
16	18	17
17	18	1
19	18	4
20	18	91
21	18	13
22	18	90
23	18	17
24	18	4
25	18	3
27	18	1
30	18	44
31	18	95
32	18	81
35	18	6
44	18	1
49	18	114
50	18	4
53	18	2
55	18	2
56	18	53
57	18	33
61	18	6
63	18	86
66	18	12
67	18	17
70	18	35
71	18	3
72	18	2
73	18	4
74	18	3
75	18	5
76	18	2
77	18	1
78	18	209
81	18	3
83	18	1
86	18	2
87	18	10
88	18	14
89	18	3
90	18	57
2	19	3
3	19	2
4	19	31
5	19	1
7	19	6
8	19	92
10	19	10
12	19	1
13	19	23
18	19	5
20	19	1
22	19	28
23	19	2
25	19	78
30	19	11
31	19	607
44	19	1
49	19	3
50	19	3
56	19	1
57	19	4
65	19	1
67	19	1
71	19	197
77	19	154
78	19	1
84	19	4
87	19	5
88	19	8
1	20	53
2	20	220
3	20	22
4	20	5
5	20	6
6	20	337
7	20	187
8	20	1
10	20	1
13	20	43
14	20	32
16	20	23
17	20	10
18	20	83
19	20	2
21	20	195
22	20	8
23	20	61
26	20	3
27	20	13
29	20	1
30	20	55
31	20	3
32	20	52
34	20	1
35	20	1
42	20	132
47	20	16
49	20	6
50	20	230
52	20	5
53	20	1
56	20	178
57	20	20
61	20	2
62	20	2
66	20	4
70	20	129
71	20	3
74	20	1
75	20	14
76	20	13
78	20	1
80	20	8
81	20	56
83	20	35
86	20	4
87	20	164
88	20	8
89	20	151
90	20	17
1	21	316
2	21	437
3	21	74
4	21	13
5	21	63
6	21	297
7	21	294
8	21	4
9	21	11
10	21	14
12	21	10
13	21	75
14	21	472
15	21	1
16	21	279
17	21	8
18	21	14
20	21	179
22	21	27
23	21	37
24	21	78
26	21	13
27	21	33
28	21	1
29	21	1
30	21	26
32	21	9
35	21	15
36	21	2
38	21	4
39	21	9
42	21	7
44	21	13
45	21	10
46	21	3
49	21	9
50	21	225
52	21	22
53	21	13
55	21	3
56	21	22
57	21	13
63	21	4
66	21	7
67	21	6
70	21	13
71	21	3
74	21	7
75	21	103
76	21	53
77	21	1
78	21	1
81	21	25
83	21	68
84	21	3
86	21	16
87	21	139
88	21	37
89	21	335
90	21	6
1	22	6
2	22	30
3	22	53
4	22	412
5	22	12
6	22	7
7	22	20
8	22	11
9	22	5
10	22	10
13	22	4
14	22	18
15	22	10
16	22	23
17	22	231
18	22	104
19	22	33
20	22	10
21	22	26
23	22	1
24	22	8
27	22	3
30	22	15
31	22	151
32	22	3
35	22	17
39	22	2
42	22	26
49	22	7
50	22	6
56	22	3
57	22	40
61	22	279
63	22	53
66	22	1
70	22	17
71	22	6
74	22	18
75	22	14
76	22	9
77	22	2
78	22	5
86	22	48
87	22	9
88	22	79
89	22	15
1	23	1
2	23	22
3	23	4
4	23	22
5	23	2
6	23	3
7	23	40
8	23	80
9	23	12
10	23	72
13	23	443
14	23	5
15	23	2
16	23	15
17	23	3
18	23	19
19	23	4
20	23	53
21	23	49
22	23	4
24	23	102
25	23	1
27	23	1
30	23	573
31	23	5
32	23	17
35	23	23
38	23	2
39	23	1
42	23	1
44	23	2
49	23	10
50	23	19
51	23	1
52	23	2
53	23	5
55	23	2
56	23	22
57	23	45
61	23	2
62	23	10
63	23	2
66	23	2
67	23	1
70	23	386
71	23	17
72	23	1
73	23	1
74	23	4
75	23	11
78	23	1
81	23	235
83	23	4
86	23	3
87	23	7
88	23	5
89	23	5
90	23	1
2	24	2
3	24	10
4	24	3
8	24	173
13	24	2
15	24	1
16	24	3
17	24	1
18	24	5
19	24	359
20	24	2
21	24	1
22	24	3
23	24	10
24	24	1
31	24	477
34	24	1
42	24	1
43	24	1
44	24	1
50	24	4
53	24	1
57	24	1
63	24	1
71	24	340
75	24	1
77	24	230
83	24	1
84	24	9
87	24	2
88	24	1
90	24	1
2	25	2
4	25	1
5	25	2
7	25	4
13	25	57
14	25	1
15	25	6
18	25	2
21	25	83
22	25	4
23	25	93
28	25	1
30	25	13
32	25	1
34	25	1
36	25	1
38	25	2
47	25	1
50	25	11
51	25	2
57	25	41
62	25	12
67	25	1
71	25	16
72	25	6
75	25	1
77	25	1
78	25	1
80	25	2
88	25	1
1	26	374
2	26	86
3	26	80
4	26	15
6	26	18
7	26	26
8	26	21
10	26	19
14	26	184
16	26	192
17	26	12
20	26	15
21	26	129
22	26	1
23	26	1
27	26	6
32	26	1
42	26	7
50	26	14
53	26	1
56	26	2
66	26	9
67	26	1
75	26	5
78	26	1
81	26	1
83	26	12
87	26	2
88	26	1
89	26	25
1	27	3
2	27	35
3	27	3
6	27	1
7	27	22
13	27	1
14	27	4
16	27	4
18	27	1
20	27	12
21	27	13
22	27	4
30	27	1
32	27	1
34	27	3
50	27	8
53	27	1
57	27	1
58	27	1
75	27	8
87	27	15
88	27	2
89	27	33
2	28	6
7	28	6
15	28	1
18	28	2
21	28	1
22	28	1
31	28	1
34	28	2
42	28	2
67	28	1
77	28	1
87	28	1
7	29	2
10	29	1
12	29	1
16	29	1
21	29	1
28	29	1
32	29	1
34	29	1
66	29	38
67	29	25
77	29	1
1	30	2
2	30	5
4	30	40
5	30	8
6	30	3
7	30	11
8	30	46
9	30	2
10	30	35
13	30	359
14	30	7
16	30	39
17	30	2
18	30	45
19	30	16
20	30	60
21	30	23
22	30	16
23	30	593
24	30	15
27	30	1
31	30	14
32	30	11
35	30	1
42	30	1
44	30	4
49	30	3
50	30	2
52	30	8
53	30	3
56	30	62
57	30	12
61	30	2
66	30	1
70	30	825
71	30	1
74	30	2
75	30	2
81	30	169
86	30	3
87	30	11
88	30	36
89	30	1
2	31	7
3	31	42
4	31	14
5	31	4
6	31	1
7	31	17
8	31	155
10	31	10
13	31	2
15	31	1
16	31	2
17	31	4
18	31	85
19	31	565
21	31	4
22	31	141
23	31	6
25	31	122
30	31	13
32	31	94
42	31	4
45	31	1
50	31	5
57	31	7
63	31	27
71	31	295
73	31	1
75	31	1
76	31	3
77	31	208
83	31	6
84	31	4
87	31	13
88	31	12
89	31	1
1	32	3
2	32	4
3	32	4
4	32	8
5	32	6
6	32	1
7	32	13
8	32	3
9	32	4
10	32	3
13	32	10
14	32	4
15	32	2
16	32	23
17	32	9
18	32	90
20	32	60
21	32	11
22	32	6
23	32	14
29	32	1
30	32	14
31	32	113
34	32	22
35	32	5
42	32	2
44	32	10
49	32	6
50	32	1
52	32	10
53	32	8
56	32	865
57	32	12
58	32	1
61	32	4
63	32	1
66	32	20
67	32	23
70	32	6
72	32	1
74	32	4
75	32	8
76	32	1
78	32	10
81	32	2
86	32	3
87	32	10
88	32	5
89	32	6
90	32	1
2	33	2
21	33	1
27	33	1
28	33	1
34	33	20
42	33	3
44	33	1
46	33	1
50	33	2
66	33	1
67	33	19
71	33	1
80	33	1
83	33	2
84	33	1
85	33	1
87	33	3
90	33	1
2	34	2
5	34	2
6	34	3
7	34	6
14	34	1
17	34	4
20	34	1
21	34	3
24	34	1
25	34	2
27	34	3
29	34	1
31	34	3
32	34	23
33	34	19
42	34	3
46	34	2
47	34	1
50	34	1
56	34	1
58	34	1
59	34	1
62	34	1
66	34	20
67	34	51
75	34	1
76	34	1
87	34	3
1	35	3
2	35	14
4	35	100
6	35	2
7	35	35
8	35	6
9	35	12
14	35	67
16	35	75
17	35	14
18	35	4
20	35	1
21	35	20
22	35	20
23	35	18
32	35	3
34	35	1
39	35	2
44	35	1
49	35	8
53	35	3
56	35	24
57	35	19
58	35	1
70	35	3
74	35	4
75	35	2
81	35	6
87	35	21
88	35	53
89	35	7
90	35	1
2	37	14
3	37	2
4	37	1
7	37	20
8	37	4
9	37	8
12	37	1
14	37	2
16	37	1
17	37	12
18	37	16
19	37	13
20	37	2
21	37	17
22	37	27
23	37	1
25	37	12
31	37	52
32	37	3
35	37	1
39	37	5
41	37	1
42	37	3
44	37	1
46	37	1
50	37	1
53	37	7
55	37	3
56	37	4
57	37	1
62	37	1
63	37	4
67	37	1
71	37	44
77	37	18
83	37	1
89	37	6
90	37	1
2	38	6
12	38	255
21	38	5
24	38	4
36	38	407
39	38	177
41	38	62
43	38	109
45	38	74
46	38	255
47	38	476
48	38	11
50	38	12
51	38	601
52	38	2
58	38	126
62	38	319
64	38	180
65	38	60
69	38	263
70	38	1
71	38	1
72	38	87
73	38	134
76	38	26
80	38	158
82	38	4
84	38	583
89	38	7
2	39	12
5	39	11
7	39	5
9	39	3
12	39	95
13	39	1
14	39	3
16	39	1
21	39	10
22	39	2
23	39	7
32	39	1
35	39	1
36	39	120
38	39	155
41	39	28
42	39	4
43	39	281
45	39	36
46	39	67
47	39	121
48	39	16
51	39	194
55	39	1
58	39	294
62	39	69
64	39	25
65	39	141
69	39	35
72	39	167
73	39	250
76	39	98
80	39	350
82	39	34
84	39	116
89	39	5
2	41	4
5	41	2
6	41	4
12	41	6
21	41	2
36	41	20
38	41	59
39	41	28
43	41	52
45	41	40
46	41	6
47	41	66
48	41	23
50	41	4
51	41	38
58	41	30
62	41	55
64	41	52
65	41	20
69	41	17
72	41	22
73	41	59
76	41	18
80	41	79
82	41	1
84	41	23
89	41	4
2	42	36
5	42	11
6	42	10
7	42	122
8	42	1
9	42	1
14	42	1
17	42	10
20	42	131
21	42	9
22	42	29
28	42	1
31	42	1
34	42	2
39	42	4
50	42	426
52	42	1
53	42	3
57	42	3
58	42	2
62	42	3
63	42	1
64	42	2
66	42	16
74	42	47
75	42	1
76	42	1
77	42	1
83	42	153
86	42	24
87	42	185
89	42	34
90	42	5
2	43	5
5	43	15
6	43	1
7	43	5
12	43	71
15	43	1
23	43	1
36	43	144
38	43	109
39	43	310
41	43	46
45	43	36
46	43	78
47	43	125
48	43	11
51	43	143
58	43	300
62	43	76
64	43	58
65	43	65
69	43	88
72	43	85
73	43	191
75	43	2
76	43	47
80	43	351
83	43	1
84	43	99
87	43	9
4	44	16
5	44	1
6	44	2
8	44	3
10	44	1
12	44	1
13	44	7
16	44	2
18	44	3
19	44	3
20	44	2
21	44	11
22	44	2
23	44	5
30	44	13
32	44	11
35	44	2
46	44	1
47	44	1
49	44	3
50	44	1
52	44	254
53	44	391
56	44	9
59	44	3
63	44	1
64	44	1
66	44	6
67	44	6
70	44	9
73	44	1
74	44	1
75	44	4
76	44	1
77	44	6
78	44	1
81	44	3
83	44	1
86	44	4
87	44	5
88	44	4
89	44	3
90	44	1
2	45	5
7	45	4
12	45	24
14	45	1
21	45	8
24	45	1
31	45	4
36	45	67
38	45	70
39	45	34
41	45	50
43	45	30
46	45	24
47	45	84
48	45	13
50	45	16
51	45	69
58	45	33
62	45	60
64	45	20
65	45	7
69	45	4
72	45	12
73	45	6
76	45	7
80	45	52
83	45	1
84	45	54
87	45	5
2	46	1
12	46	88
14	46	5
21	46	5
23	46	2
36	46	183
38	46	227
39	46	68
41	46	3
43	46	64
45	46	20
47	46	193
48	46	1
50	46	6
51	46	242
58	46	29
62	46	96
64	46	96
65	46	41
69	46	144
72	46	19
73	46	42
76	46	19
80	46	46
82	46	1
84	46	242
88	46	3
2	47	15
6	47	11
7	47	1
12	47	195
16	47	2
17	47	1
20	47	15
21	47	1
23	47	1
27	47	3
34	47	1
36	47	416
38	47	418
39	47	113
41	47	65
43	47	119
45	47	70
46	47	198
48	47	34
50	47	11
51	47	493
58	47	134
62	47	273
64	47	145
65	47	40
69	47	197
71	47	6
72	47	68
73	47	186
76	47	26
80	47	169
82	47	2
83	47	3
84	47	426
90	47	332
12	48	16
21	48	1
36	48	6
38	48	45
39	48	25
41	48	59
42	48	1
43	48	35
45	48	13
46	48	20
47	48	60
50	48	3
51	48	42
52	48	1
58	48	18
62	48	41
64	48	7
69	48	22
72	48	10
73	48	21
76	48	14
80	48	22
82	48	1
83	48	1
84	48	36
87	48	1
1	49	12
2	49	12
3	49	1
4	49	9
6	49	10
7	49	7
9	49	1
13	49	1
15	49	4
16	49	21
17	49	3
18	49	123
19	49	2
20	49	6
21	49	11
22	49	9
23	49	8
30	49	2
32	49	4
35	49	8
43	49	1
44	49	6
45	49	1
50	49	24
52	49	1
53	49	4
56	49	1
57	49	29
61	49	6
63	49	403
66	49	1
67	49	1
70	49	2
71	49	1
74	49	1
75	49	5
78	49	204
81	49	1
86	49	1
87	49	6
88	49	2
89	49	2
90	49	245
1	50	27
2	50	437
3	50	22
4	50	5
5	50	7
6	50	281
7	50	560
12	50	27
13	50	3
14	50	11
16	50	13
17	50	8
18	50	4
19	50	4
20	50	226
21	50	240
22	50	5
23	50	20
24	50	12
26	50	2
27	50	11
29	50	1
30	50	5
31	50	4
32	50	4
38	50	6
39	50	1
41	50	1
42	50	405
45	50	11
46	50	1
47	50	7
49	50	23
51	50	14
52	50	4
53	50	2
56	50	5
57	50	23
58	50	1
61	50	1
62	50	18
63	50	3
66	50	9
70	50	3
71	50	6
74	50	3
75	50	15
76	50	2
77	50	4
83	50	147
84	50	14
86	50	1
87	50	308
88	50	17
89	50	144
90	50	6
2	51	5
4	51	1
5	51	12
12	51	238
16	51	240
23	51	1
24	51	3
36	51	331
38	51	552
39	51	203
41	51	28
43	51	116
45	51	82
46	51	229
47	51	526
48	51	34
50	51	14
58	51	106
62	51	348
64	51	164
65	51	63
69	51	217
71	51	2
72	51	65
73	51	138
76	51	16
80	51	127
83	51	1
84	51	444
87	51	1
1	52	12
2	52	5
3	52	1
4	52	4
5	52	1
6	52	4
7	52	5
8	52	2
10	52	1
14	52	4
15	52	2
18	52	1
20	52	4
21	52	18
22	52	3
23	52	2
30	52	17
32	52	5
34	52	1
38	52	3
42	52	1
44	52	138
48	52	1
50	52	3
53	52	257
56	52	3
63	52	1
70	52	2
75	52	2
76	52	1
83	52	39
87	52	1
89	52	7
2	53	3
3	53	3
4	53	3
5	53	3
6	53	3
7	53	6
9	53	1
10	53	1
13	53	1
15	53	1
16	53	10
17	53	5
18	53	2
19	53	2
20	53	1
21	53	12
22	53	5
23	53	6
24	53	1
30	53	4
32	53	7
35	53	5
36	53	1
42	53	2
44	53	246
49	53	7
50	53	2
52	53	239
56	53	9
57	53	2
59	53	6
70	53	2
74	53	1
75	53	2
77	53	1
78	53	1
80	53	2
81	53	1
86	53	10
87	53	20
90	53	1
2	54	7
12	54	154
17	54	1
36	54	233
38	54	289
39	54	117
41	54	25
43	54	173
45	54	29
46	54	210
47	54	309
50	54	1
51	54	246
58	54	55
62	54	132
64	54	165
65	54	18
69	54	162
72	54	34
73	54	90
76	54	3
80	54	68
84	54	285
2	55	2
7	55	3
9	55	2
18	55	4
21	55	3
23	55	2
42	55	1
53	55	1
57	55	2
78	55	14
89	55	1
2	56	12
3	56	2
4	56	9
5	56	4
6	56	1
7	56	16
8	56	2
9	56	4
10	56	3
12	56	1
13	56	43
14	56	4
15	56	2
16	56	12
17	56	8
18	56	62
20	56	181
21	56	30
22	56	8
23	56	27
25	56	1
27	56	1
30	56	79
32	56	912
35	56	22
39	56	4
42	56	2
44	56	7
46	56	1
49	56	2
50	56	3
52	56	4
53	56	5
55	56	1
57	56	9
58	56	1
61	56	3
64	56	1
67	56	4
70	56	88
71	56	5
75	56	3
76	56	1
81	56	35
86	56	6
87	56	14
88	56	2
89	56	11
1	57	22
2	57	3
4	57	46
5	57	3
6	57	2
7	57	10
8	57	2
10	57	1
13	57	2
14	57	27
15	57	7
16	57	43
17	57	48
18	57	23
19	57	4
20	57	19
21	57	10
22	57	54
23	57	54
24	57	52
30	57	10
31	57	6
32	57	12
35	57	28
38	57	1
42	57	5
49	57	33
50	57	24
51	57	2
56	57	6
61	57	267
62	57	9
63	57	23
66	57	3
67	57	3
70	57	12
71	57	14
74	57	1
75	57	5
76	57	3
78	57	4
81	57	6
84	57	1
86	57	6
87	57	19
88	57	134
89	57	8
90	57	43
2	58	4
12	58	49
21	58	1
23	58	1
27	58	1
35	58	1
36	58	96
38	58	108
39	58	294
41	58	20
42	58	2
43	58	274
45	58	27
46	58	30
47	58	127
48	58	13
50	58	2
51	58	83
56	58	1
62	58	63
64	58	25
65	58	82
69	58	45
72	58	156
73	58	224
76	58	38
80	58	419
81	58	1
82	58	12
84	58	80
86	58	1
87	58	3
2	59	2
3	59	3
7	59	2
15	59	2
16	59	3
18	59	9
19	59	2
20	59	1
22	59	15
30	59	2
31	59	25
32	59	1
53	59	24
56	59	4
70	59	2
74	59	1
75	59	1
77	59	2
83	59	1
86	59	1
89	59	3
2	60	7
7	60	5
12	60	2
21	60	11
24	60	2
31	60	5
36	60	30
38	60	43
39	60	228
41	60	83
43	60	174
45	60	51
46	60	24
47	60	44
48	60	4
51	60	64
57	60	2
58	60	191
62	60	29
64	60	24
65	60	32
69	60	18
72	60	87
73	60	123
76	60	16
80	60	244
82	60	5
83	60	4
84	60	37
87	60	6
1	61	2
2	61	1
4	61	46
7	61	1
13	61	1
15	61	4
16	61	1
17	61	189
18	61	5
20	61	1
21	61	1
22	61	300
32	61	1
38	61	1
49	61	7
50	61	1
56	61	4
57	61	143
