#networks:5
#directed:0
--0--
18	119	0.082452
19	102	0.16542
19	107	0.098841
20	102	0.26252
20	134	0.29712
21	13	0.16281
21	131	0.13898
22	142	0.15219
22	166	0.090361
23	121	0.077459
23	155	0.13374
24	110	0.065984
24	128	0.083935
25	117	0.19217
25	120	0.21334
26	119	0.11434
26	146	0.15134
27	1315	0.10382
27	136	0.19798
28	103	0.074422
28	106	0.20265
29	104	0.10365
29	192	0.14783
30	105	0.065617
30	121	0.099849
31	110	0.074156
31	183	0.080121
32	127	0.4058
32	134	0.21779
33	121	0.1568
33	1259	0.063571
34	113	0.30696
34	117	0.21321
35	130	0.17089
35	136	0.18218
36	100	0.17803
36	129	0.21887
37	127	0.2232
37	133	0.27244
38	117	0.25133
38	154	0.21037
39	139	0.19558
39	145	0.12402
40	110	0.19727
40	119	0.10359
41	156	0.29975
41	160	0.24008
42	102	0.18693
42	112	0.11344
43	107	0.082651
43	12	0.15211
44	134	0.22912
44	16	0.1676
45	122	0.38779
45	164	0.23914
46	165	0.057085
46	22	0.089402
47	113	0.12499
47	117	0.12729
48	14	0.096664
48	1406	0.12877
49	110	0.12584
49	161	0.17934
50	122	0.13643
50	1406	0.29577
51	135	0.83099
51	1369	0.054373
52	1156	0.060891
52	135	0.53494
53	102	0.28572
53	134	0.34585
54	121	0.18543
54	143	0.19211
55	129	0.09031
55	147	0.79674
56	106	0.12958
56	1406	0.33582
57	160	0.21916
57	178	0.22803
58	172	0.18134
58	173	0.157
59	106	0.14599
59	138	0.070484
60	125	0.22241
60	128	0.14134
61	101	0.098173
61	104	0.12751
62	137	0.26864
62	148	0.29693
63	101	0.10333
63	127	0.13732
64	106	0.11398
64	1241	0.077413
65	145	0.12398
65	25	0.13466
66	20	0.17426
66	30	0.077986
67	103	0.079331
67	1157	0.092619
68	114	0.11646
68	132	0.17869
69	157	0.2342
69	1607	0.061829
70	13	0.13441
70	131	0.13268
71	130	0.16235
71	176	0.11898
72	103	0.073822
72	104	0.093351
73	10	0.12855
73	1165	0.078221
74	123	0.079915
74	16	0.36928
75	1484	0.080884
75	15	0.18569
76	100	0.21325
76	159	0.26628
77	197	0.1591
77	20	0.27653
78	130	0.28363
78	1507	0.070246
79	145	0.21271
79	159	0.24622
80	110	0.1344
80	121	0.70187
81	172	0.16854
81	173	0.12702
82	1	0.082386
82	15	0.14456
83	136	0.36174
83	149	0.2894
84	124	0.083217
84	1460	0.06286
85	110	0.16325
85	127	0.37188
86	132	0.14
86	154	0.13339
87	112	0.10917
87	174	0.077181
88	106	0.1562
88	108	0.15245
89	111	0.12553
89	116	0.098604
90	1484	0.10939
90	15	0.19201
91	100	0.30584
91	117	0.24193
92	101	0.10547
92	105	0.069875
93	133	0.11211
93	153	0.10106
94	1126	0.048895
94	1480	0.06168
95	124	0.075249
95	130	0.1469
96	10	0.15144
96	106	0.11752
97	1615	0.051885
97	167	0.48706
98	1492	0.0899
98	150	0.54517
99	106	0.36106
99	111	0.16151
100	109	0.044561
100	114	0.11537
101	108	0.13583
101	134	0.14415
102	134	0.16785
102	166	0.12532
103	184	0.078471
103	262	0.080278
104	1081	0.094555
104	1627	0.1171
105	1249	0.064634
105	1486	0.076944
106	111	0.13845
106	112	0.12654
107	153	0.080877
107	19	0.098841
108	101	0.13583
108	111	0.11117
109	100	0.044561
109	1148	0.06936
110	10	0.12111
110	133	0.16306
111	106	0.13845
111	108	0.11117
112	106	0.12654
112	157	0.10771
113	117	0.1305
113	18	0.10248
114	100	0.11537
114	1184	0.093463
115	117	0.20203
115	148	0.1987
116	108	0.15066
116	111	0.57735
117	113	0.1305
117	115	0.20203
118	1067	0.085135
118	1071	0.12048
119	177	0.066167
119	18	0.082452
120	111	0.18194
120	13	0.17138
121	143	0.14466
121	155	0.093813
122	123	0.13865
122	164	0.3261
123	117	0.094297
123	122	0.13865
124	1075	0.073203
124	190	0.069792
125	128	0.17523
125	152	0.15672
126	1419	0.078014
126	173	0.10468
127	133	0.26541
127	169	0.12176
128	125	0.17523
128	1298	0.076109
129	132	0.24916
129	137	0.28667
130	1507	0.078385
130	176	0.10227
131	143	0.18338
131	170	0.74636
132	109	0.048237
132	12	0.16544
133	110	0.16306
133	127	0.26541
134	101	0.14415
134	102	0.16785
135	149	0.09715
135	176	0.17595
136	139	0.20141
136	17	0.1825
137	129	0.28667
137	156	0.3712
138	100	0.070921
138	106	0.073577
139	136	0.20141
139	148	0.33054
140	10	0.21049
140	133	0.12321
141	110	0.11688
141	173	0.088923
142	106	0.10225
142	166	0.14227
143	121	0.14466
143	131	0.18338
144	100	0.18981
144	114	0.11631
145	184	0.13821
145	25	0.19744
146	110	0.13621
146	13	0.14036
147	129	0.087519
147	163	0.18926
148	100	0.58865
148	109	0.040623
149	115	0.49448
149	132	0.24706
150	1327	0.092912
150	1362	0.0946
151	165	0.10285
151	19	0.13743
152	125	0.15672
152	195	0.12488
153	107	0.080877
153	133	0.15033
154	100	0.26861
154	117	0.27217
155	121	0.093813
155	180	0.07231
156	100	0.47825
156	115	0.2048
157	112	0.10771
157	198	0.22246
158	138	0.78142
158	146	0.11679
159	117	0.23643
159	129	0.27201
160	139	0.34383
160	148	0.43588
161	110	0.11179
161	164	0.094765
162	110	0.11299
162	133	0.10993
163	147	0.18926
163	148	0.17981
164	122	0.3261
164	123	0.11821
165	120	0.12475
165	13	0.55884
166	1	0.075389
166	102	0.12532
167	1615	0.055741
167	332	0.052903
168	117	0.23643
168	129	0.27201
169	105	0.081471
169	127	0.12176
170	110	0.16151
170	13	0.1683
171	129	0.19189
171	136	0.22263
172	173	0.16312
172	18	0.10738
173	126	0.10468
173	141	0.088923
174	1074	0.07386
174	1203	0.087492
175	1406	0.17321
175	48	0.19011
176	12	0.12372
176	130	0.10227
177	119	0.066167
177	133	0.057304
178	156	0.28215
178	159	0.24372
179	122	0.26432
179	164	0.21495
180	139	0.068273
180	155	0.07231
181	125	0.17853
181	128	0.84852
182	129	0.29327
182	136	0.25436
183	127	0.19706
183	133	0.23137
184	103	0.078471
184	136	0.18374
185	117	0.21155
185	125	0.27701
186	117	0.16215
186	125	0.22923
187	100	0.2604
187	115	0.19921
188	10	0.12169
188	140	0.23393
189	1028	0.093527
189	222	0.10034
190	1204	0.069996
190	1227	0.095301
191	136	0.24747
191	139	0.18382
192	127	0.13942
192	140	0.20311
193	100	0.18816
193	117	0.23551
194	140	0.12964
194	147	0.085991
195	125	0.20607
195	128	0.14745
196	125	0.24082
196	128	0.29665
197	120	0.17882
197	13	0.22667
198	133	0.10529
198	157	0.22246
199	10	0.073979
199	1027	0.055694
200	136	0.158
200	1387	0.069439
201	1731	0.10477
201	241	0.1094
202	1050	0.08915
202	1553	0.10744
203	1150	0.11804
203	224	0.20721
204	105	0.070083
204	1186	0.064345
205	1019	0.087788
205	1032	0.087478
206	214	0.087366
206	225	0.0791
207	224	0.10905
207	270	0.15647
208	205	0.068972
208	246	0.079154
209	225	0.10319
209	250	0.12201
210	257	0.086722
210	345	0.085161
211	202	0.069597
211	262	0.065809
212	1792	0.066063
212	23	0.067326
213	215	0.26784
213	232	0.28742
214	106	0.098974
214	1555	0.10301
215	213	0.26784
215	232	0.30432
216	1616	0.067144
216	227	0.10104
217	222	0.54448
217	285	0.17437
218	1192	0.10052
218	1511	0.055277
219	1697	0.066927
219	226	0.41723
220	2	0.099722
220	284	0.076893
221	239	0.11576
221	261	0.085474
222	189	0.10034
222	217	0.54448
223	228	0.18531
223	247	0.16081
224	203	0.20721
224	207	0.10905
225	1075	0.11518
225	1102	0.076243
226	219	0.41723
226	291	0.20615
227	216	0.10104
227	311	0.095925
228	1015	0.092686
228	1228	0.062842
229	225	0.083872
229	230	0.16617
230	204	0.11375
230	229	0.16617
231	1001	0.086504
231	1115	0.10018
232	213	0.28742
232	215	0.30432
233	1453	0.11985
233	229	0.1123
234	259	0.17194
234	268	0.08889
235	212	0.20939
235	240	0.19329
236	1371	0.074558
236	237	0.11552
237	233	0.096657
237	236	0.11552
238	1418	0.055401
238	1427	0.067215
239	107	0.083016
239	1128	0.12813
240	1616	0.063827
240	216	0.29719
241	201	0.1094
241	231	0.072629
242	545	0.082413
242	567	0.079349
243	1522	0.065208
243	259	0.13634
244	212	0.37451
244	265	0.163
245	1084	0.10506
245	1231	0.10265
246	208	0.079154
246	287	0.15953
247	1228	0.072543
247	1315	0.10794
248	262	0.14226
248	270	0.17294
249	260	0.14484
249	264	0.14297
250	17	0.11763
250	190	0.11336
251	265	0.16335
251	295	0.1719
252	11	0.078072
252	1201	0.078907
253	223	0.1379
253	233	0.11636
254	11	0.067882
254	1290	0.067589
255	1022	0.11489
255	1484	0.099475
256	106	0.098942
256	311	0.1094
257	1792	0.059313
257	201	0.099549
258	223	0.14562
258	235	0.14486
259	234	0.17194
259	241	0.11369
260	237	0.10768
260	249	0.14484
261	221	0.085474
261	223	0.069033
262	103	0.080278
262	1046	0.11189
263	1098	0.090955
263	1697	0.064272
264	249	0.14297
264	260	0.17022
265	244	0.163
265	251	0.16335
266	314	0.61939
266	328	0.36628
267	1102	0.077979
267	1281	0.046411
268	234	0.08889
268	243	0.080906
269	1264	0.061217
269	1370	0.10356
270	1374	0.10403
270	207	0.15647
271	1165	0.07379
271	1252	0.094226
272	1161	0.1468
272	1202	0.066113
273	216	0.2983
273	225	0.20073
274	1013	0.062383
274	1555	0.079
275	1656	0.071101
275	1701	0.056413
276	1160	0.038624
276	1346	0.036598
277	202	0.11507
277	262	0.096452
278	235	0.17051
278	297	0.16372
279	1323	0.0493
279	244	0.17872
280	203	0.13923
280	270	0.22094
281	1216	0.097005
281	1252	0.074298
282	1097	0.11035
282	1709	0.068578
283	14	0.078983
283	236	0.10968
284	1370	0.1163
284	1377	0.077262
285	217	0.17437
285	222	0.17085
286	1357	0.057916
286	1474	0.060837
287	201	0.16844
287	246	0.15953
288	1157	0.076556
288	1264	0.066651
289	1302	0.0026148
289	700	0.0037458
290	106	0.10138
290	12	0.086767
291	1521	0.062388
291	201	0.16776
292	217	0.14265
292	233	0.091771
293	212	0.13428
293	232	0.12401
294	220	0.46278
294	252	0.10257
295	1023	0.08508
295	212	0.28375
296	1309	0.07465
296	145	0.18292
297	235	0.23467
297	240	0.18935
298	1593	0.071629
298	206	0.078197
299	213	0.335
299	251	0.18024
300	1216	0.10976
300	1255	0.1271
301	217	0.22006
301	222	0.17909
302	161	0.11981
302	225	0.11133
303	109	0.042958
303	1532	0.065602
304	1436	0.11651
304	201	0.19349
305	279	0.17155
305	320	0.30685
306	1055	0.055374
306	1092	0.056943
307	209	0.096874
307	319	0.091047
308	1420	0.10196
308	1439	0.11985
309	117	0.083911
309	12	0.053813
310	1252	0.060319
310	1427	0.087645
311	227	0.095925
311	256	0.1094
312	217	0.21603
312	222	0.19781
313	203	0.66582
313	299	0.21269
314	207	0.14935
314	266	0.61939
315	1545	0.062535
315	249	0.29098
316	215	0.27248
316	232	0.24823
317	1635	0.16214
317	1650	0.06992
318	249	0.30606
318	255	0.11562
319	1747	0.095574
319	209	0.13572
320	1656	0.14787
320	224	0.21153
321	234	0.16273
321	241	0.27616
322	1046	0.10889
322	1075	0.097187
323	232	0.12436
323	256	0.13967
324	212	0.22742
324	213	0.34282
325	228	0.18091
325	247	0.19213
326	1015	0.095077
326	1656	0.14886
327	1203	0.077015
327	1334	0.063753
328	212	0.37844
328	244	0.39351
329	1210	0.097679
329	206	0.144
330	18	0.094691
330	284	0.063601
331	216	0.1953
331	221	0.085532
332	167	0.052903
332	227	0.21113
333	1192	0.077882
333	326	0.1267
334	262	0.082572
334	267	0.077567
335	266	0.28314
335	270	0.23349
336	223	0.1806
336	228	0.39641
337	213	0.3577
337	295	0.41022
338	138	0.070565
338	158	0.058667
339	230	0.10083
339	294	0.092158
340	113	0.10144
340	117	0.1208
341	208	0.05889
341	234	0.21559
342	217	0.21584
342	222	0.18413
343	1111	0.1078
343	208	0.067311
344	1019	0.074746
344	1131	0.055568
345	208	0.058044
345	210	0.085161
346	299	0.1538
346	305	0.25452
347	212	0.22527
347	235	0.23474
348	1281	0.047436
348	225	0.59073
349	266	0.24641
349	314	0.39102
350	224	0.16282
350	320	0.17387
351	1165	0.13894
351	217	0.29499
352	223	0.16705
352	258	0.098007
353	236	0.093336
353	237	0.1024
354	112	0.066806
354	1378	0.056636
355	1674	0.13774
355	1695	0.14008
356	1015	0.099345
356	1656	0.1666
357	1001	0.066688
357	133	0.06158
358	1593	0.070579
358	226	0.14082
359	1502	0.042314
359	203	0.19477
360	299	0.24098
360	324	0.20839
361	302	0.08559
361	333	0.15965
362	1379	0.077712
362	219	0.47438
363	207	0.13639
363	224	0.25797
364	1357	0.056764
364	1674	0.15525
365	1420	0.072905
365	1439	0.074482
366	202	0.25386
366	218	0.10116
367	203	0.1661
367	244	0.44547
368	1169	0.063557
368	1544	0.071498
369	1189	0.062769
369	1473	0.05767
370	1128	0.085791
370	1172	0.070268
371	227	0.09833
371	251	0.14401
372	225	0.077857
372	262	0.081774
373	1127	0.087395
373	1547	0.067966
374	1082	0.13735
374	1117	0.13336
375	215	0.64571
375	227	0.14065
376	217	0.24861
376	222	0.21558
377	1040	0.073929
377	259	0.20182
378	260	0.11011
378	353	0.11802
379	1088	0.069174
379	449	0.078671
380	213	0.1694
380	299	0.61481
381	223	0.14622
381	261	0.42979
382	215	0.19375
382	279	0.17245
383	1165	0.094953
383	234	0.16782
384	223	0.15152
384	228	0.83225
385	1002	0.08337
385	1012	0.077012
386	1371	0.081187
386	236	0.80299
387	220	0.091484
387	248	0.097784
388	295	0.17801
388	324	0.22145
389	236	0.12172
389	237	0.11668
390	1121	0.097832
390	1152	0.092825
391	1405	0.079445
391	213	0.06978
392	243	0.24597
392	259	0.1079
393	215	0.20939
393	216	0.10224
394	225	0.087625
394	248	0.099335
395	1708	0.055508
395	293	0.092465
396	213	0.66811
396	215	0.28939
397	235	0.18239
397	297	0.20147
398	1	0.080146
398	106	0.10247
399	17	0.070255
399	253	0.071514
400	1098	0.09192
400	1481	0.074606
401	1360	0.048412
401	606	0.089373
402	1387	0.065339
402	1642	0.086296
403	456	0.062577
403	527	0.070207
404	1408	0.11584
404	500	0.14535
405	1368	0.036745
405	1538	0.11533
406	1755	0.11544
406	424	0.11627
407	415	0.14013
407	418	0.083973
408	1666	0.055532
408	445	0.56338
409	1722	0.071369
409	402	0.081122
410	414	0.10384
410	543	0.12115
411	1556	0.055177
411	418	0.055825
412	425	0.049936
412	463	0.1332
413	471	0.049952
413	595	0.046062
414	410	0.10384
414	506	0.076116
415	405	0.083952
415	407	0.14013
416	451	0.097433
416	481	0.087852
417	1665	0.13135
417	1737	0.085906
418	407	0.083973
418	411	0.055825
419	452	0.15685
419	454	0.18573
420	451	0.23243
420	460	0.26694
421	1540	0.1074
421	466	0.15258
422	1243	0.079123
422	563	0.10931
423	435	0.10014
423	458	0.10577
424	1727	0.12459
424	406	0.11627
425	1710	0.072955
425	412	0.049936
426	1032	0.088121
426	205	0.071705
427	469	0.1402
427	570	0.081035
428	406	0.10384
428	511	0.12214
429	1080	0.10116
429	500	0.10994
430	1584	0.06702
430	405	0.082318
431	1677	0.12865
431	415	0.095139
432	1670	0.068255
432	503	0.048859
433	1054	0.095568
433	1778	0.076639
434	465	0.098728
434	550	0.1012
435	423	0.10014
435	482	0.1187
436	1329	0.10556
436	1385	0.083695
437	1125	0.11253
437	529	0.091247
438	457	0.14106
438	498	0.12222
439	1250	0.12043
439	418	0.10051
440	1755	0.072138
440	512	0.62129
441	1268	0.050624
441	1781	0.12531
442	449	0.17466
442	493	0.0914
443	1585	0.066299
443	471	0.092259
444	518	0.084248
444	519	0.070363
445	1666	0.056451
445	408	0.56338
446	1001	0.10837
446	322	0.085584
447	1105	0.13417
447	1154	0.10815
448	1471	0.062047
448	1679	0.070713
449	1742	0.11184
449	379	0.078671
450	1395	0.074601
450	1681	0.16049
451	416	0.097433
451	420	0.23243
452	1426	0.041038
452	408	0.39422
453	1117	0.083794
453	1239	0.088729
454	1683	0.13934
454	1699	0.070441
455	1755	0.096356
455	538	0.15134
456	403	0.062577
456	467	0.07652
457	174	0.071728
457	438	0.14106
458	423	0.10577
458	477	0.064011
459	1289	0.039067
459	406	0.083918
460	420	0.26694
460	451	0.26194
461	1535	0.081111
461	1669	0.078522
462	1032	0.069826
462	1044	0.06225
463	1711	0.10955
463	412	0.1332
464	1415	0.084183
464	1416	0.079169
465	1638	0.074555
465	434	0.098728
466	1735	0.065979
466	1791	0.061287
467	421	0.10882
467	456	0.07652
468	499	0.14975
468	535	0.13691
469	427	0.1402
469	553	0.070144
470	1088	0.10149
470	167	0.050781
471	1250	0.12358
471	1306	0.049385
472	1424	0.12748
472	1586	0.085432
473	276	0.072383
473	430	0.071114
474	1663	0.18675
474	1730	0.20204
475	460	0.11599
475	583	0.17076
476	1111	0.099545
476	402	0.085223
477	1492	0.070158
477	448	0.09713
478	361	0.078149
478	387	0.11936
479	1171	0.099197
479	504	0.066233
480	1122	0.071956
480	1512	0.082142
481	408	0.29575
481	416	0.087852
482	405	0.13225
482	423	0.17333
483	29	0.11004
483	412	0.12763
484	1375	0.072847
484	1669	0.087381
485	1280	0.067225
485	1289	0.068916
486	1783	0.094684
486	545	0.094907
487	1640	0.11958
487	1742	0.13892
488	1781	0.14349
488	441	0.11277
489	1159	0.056069
489	190	0.05804
490	155	0.10859
490	491	0.47979
491	155	0.084723
491	421	0.1485
492	1122	0.07243
492	405	0.11245
493	442	0.0914
493	467	0.11541
494	1502	0.04499
494	419	0.16514
495	1090	0.077923
495	1095	0.077235
496	449	0.13354
496	464	0.10361
497	385	0.065812
497	409	0.056465
498	438	0.12222
498	493	0.15621
499	468	0.14975
499	511	0.10339
500	1127	0.099423
500	1250	0.12283
501	1663	0.2203
501	1730	0.2579
502	511	0.1151
502	538	0.10851
503	1022	0.051803
503	1693	0.046941
504	1281	0.051965
504	1508	0.099038
505	1306	0.052384
505	1468	0.081445
506	1643	0.051126
506	1651	0.084916
507	1540	0.10073
507	497	0.059314
508	481	0.095055
508	511	0.10306
509	1359	0.048343
509	1622	0.047683
510	1678	0.072211
510	511	0.070703
511	402	0.12687
511	409	0.090465
512	415	0.083761
512	440	0.62129
513	407	0.071496
513	421	0.087719
514	1238	0.049721
514	1256	0.040471
515	447	0.078345
515	595	0.70013
516	1192	0.067891
516	464	0.12154
517	423	0.10095
517	443	0.067026
518	1069	0.092133
518	1502	0.044492
519	1592	0.053327
519	440	0.065768
520	425	0.051367
520	438	0.10337
521	493	0.18582
521	498	0.10491
522	447	0.13192
522	511	0.089126
523	1020	0.055421
523	118	0.08532
524	1346	0.035337
524	1798	0.081222
525	1129	0.078776
525	1186	0.065185
526	418	0.090648
526	458	0.10738
527	403	0.070207
527	500	0.14337
528	418	0.12932
528	431	0.81831
529	1037	0.12612
529	411	0.063933
530	1022	0.098076
530	1758	0.093786
531	1203	0.077525
531	1584	0.083785
532	1602	0.088303
532	500	0.087706
533	450	0.76781
533	493	0.12262
534	1790	0.089567
534	454	0.12121
535	468	0.13691
535	510	0.37386
536	1602	0.093361
536	518	0.1188
537	1648	0.054281
537	479	0.06581
538	1153	0.08378
538	1522	0.065443
539	1115	0.063174
539	424	0.064632
540	1623	0.17469
540	1653	0.2658
541	431	0.31676
541	494	0.13047
542	379	0.074765
542	442	0.29885
543	1471	0.063844
543	1714	0.073681
544	499	0.1616
544	5	0.093052
545	242	0.082413
545	418	0.094661
546	1032	0.11847
546	1522	0.067473
547	1254	0.054703
547	1651	0.14443
548	423	0.38233
548	458	0.13457
549	1433	0.19637
549	1544	0.19998
550	428	0.71938
550	434	0.1012
551	1153	0.072732
551	1671	0.13514
552	403	0.076077
552	500	0.15276
553	1057	0.095247
553	330	0.081309
554	538	0.11464
554	607	0.12462
555	1561	0.058638
555	1580	0.064169
556	1309	0.06639
556	536	0.1181
557	1157	0.1337
557	288	0.11508
558	1336	0.069943
558	1779	0.087856
559	1460	0.060749
559	1634	0.10624
560	1439	0.10822
560	1608	0.10712
561	434	0.20525
561	435	0.099789
562	1487	0.059261
562	1652	0.066968
563	1203	0.058688
563	422	0.10931
564	1628	0.09429
564	1711	0.088998
565	425	0.042902
565	464	0.13785
566	405	0.10886
566	449	0.12311
567	1556	0.054602
567	167	0.063986
568	1636	0.052462
568	1654	0.081082
569	379	0.074437
569	472	0.11842
570	420	0.10488
570	427	0.081035
571	409	0.090963
571	434	0.11217
572	420	0.12632
572	432	0.082642
573	499	0.07967
573	509	0.050688
574	1610	0.070618
574	1755	0.10553
575	408	0.45427
575	445	0.73054
576	1669	0.093112
576	442	0.16633
577	1179	0.10064
577	456	0.099055
578	469	0.12454
578	481	0.29909
579	419	0.10014
579	437	0.10427
580	1057	0.081647
580	330	0.07202
581	1408	0.081402
581	1631	0.11145
582	427	0.1093
582	447	0.10194
583	1634	0.11546
583	451	0.11415
584	106	0.082045
584	438	0.07133
585	437	0.11154
585	468	0.11302
586	1115	0.084803
586	1537	0.074467
587	437	0.11869
587	508	0.20014
588	494	0.063254
588	565	0.070662
589	1404	0.21712
589	1414	0.08418
590	1022	0.054498
590	536	0.058773
591	1459	0.086704
591	231	0.079226
592	403	0.46853
592	456	0.092859
593	411	0.055367
593	465	0.076878
594	404	0.084917
594	406	0.088572
595	1048	0.10006
595	413	0.046062
596	1057	0.20265
596	439	0.095211
597	1404	0.22956
597	1452	0.20069
598	1206	0.12788
598	1208	0.088863
599	406	0.15619
599	410	0.1173
600	543	0.071646
600	546	0.10899
601	1777	0.19549
601	615	0.31433
602	1000	0.086905
602	615	0.084762
603	309	0.070616
603	590	0.050332
604	1602	0.078655
604	652	0.073149
605	1586	0.11217
605	315	0.093209
606	1783	0.10482
606	401	0.089373
607	1487	0.062626
607	1643	0.068128
608	401	0.11155
608	617	0.079861
609	454	0.10129
609	466	0.16469
610	1583	0.06072
610	436	0.10461
611	1777	0.14229
611	546	0.14193
612	1618	0.21051
612	1634	0.13656
613	1618	0.23134
613	1634	0.13945
614	1673	0.13014
614	419	0.27372
615	1777	0.20752
615	573	0.096686
616	1250	0.12968
616	1602	0.17592
617	413	0.077601
617	505	0.1585
618	1494	0.092148
618	1576	0.084257
619	1184	0.080338
619	601	0.22418
620	601	0.26463
620	619	0.20648
621	1602	0.19465
621	1608	0.19701
622	1540	0.088102
622	1672	0.074026
623	1635	0.086865
623	613	0.26607
624	1250	0.12095
624	1602	0.20093
625	460	0.16445
625	475	0.16043
626	1166	0.079323
626	1371	0.088996
627	1781	0.08701
627	612	0.083202
628	601	0.15176
628	613	0.15575
629	1715	0.055853
629	1756	0.097862
630	1717	0.079314
630	1762	0.079314
631	1127	0.10058
631	1798	0.10816
632	465	0.097547
632	533	0.095708
633	1618	0.117
633	631	0.10816
634	419	0.18137
634	454	0.14117
635	1606	0.11861
635	1776	0.24929
636	1219	0.13605
636	1250	0.080213
637	414	0.070798
637	422	0.22013
638	427	0.083219
638	676	0.30843
639	1644	0.14114
639	1756	0.10601
640	1259	0.06616
640	1653	0.078413
641	616	0.13113
641	618	0.1017
642	1105	0.084921
642	1272	0.13937
643	601	0.35133
643	615	0.25279
644	605	0.19703
644	715	0.084423
645	436	0.20204
645	610	0.15015
646	1798	0.077134
646	612	0.087796
647	643	0.12818
647	711	0.19379
648	404	0.088553
648	431	0.1028
649	1611	0.092417
649	475	0.10221
650	1038	0.098899
650	1282	0.078448
651	1125	0.06602
651	437	0.13402
652	1602	0.17281
652	1780	0.14114
653	480	0.066321
653	517	0.061459
654	1620	0.086872
654	1731	0.096581
655	1699	0.081252
655	505	0.079033
656	1031	0.069301
656	1610	0.085316
657	619	0.31415
657	621	0.25046
658	414	0.069313
658	685	0.067819
659	1618	0.12571
659	613	0.13882
660	1228	0.063441
660	1602	0.075541
661	1672	0.13476
661	603	0.12726
662	1656	0.12858
662	228	0.092815
663	1358	0.06398
663	612	0.11576
664	1632	0.16003
664	1671	0.12668
665	406	0.11722
665	434	0.094366
666	1632	0.10735
666	1678	0.090987
667	1611	0.46504
667	1723	0.35384
668	663	0.34255
668	671	0.36328
669	422	0.16055
669	563	0.057428
670	1241	0.091778
670	420	0.17362
671	1638	0.06431
671	465	0.12191
672	1602	0.099061
672	408	0.33556
673	1617	0.10891
673	1672	0.1209
674	1731	0.099691
674	1769	0.083423
675	1622	0.15637
675	1628	0.14558
676	1326	0.071444
676	638	0.30843
677	609	0.13144
677	614	0.081196
678	1017	0.062039
678	444	0.081622
679	688	0.14581
679	709	0.18134
680	1644	0.13019
680	455	0.11526
681	1410	0.13562
681	493	0.092465
682	1696	0.11627
682	419	0.13644
683	1608	0.17475
683	1628	0.17347
684	1614	0.063428
684	1699	0.06066
685	603	0.11279
685	613	0.27389
686	536	0.076349
686	604	0.41595
687	600	0.069449
687	612	0.1663
688	1672	0.16805
688	1750	0.39923
689	1031	0.073761
689	1122	0.12638
690	1608	0.17726
690	1628	0.26438
691	1696	0.066881
691	401	0.10082
692	1266	0.078541
692	1632	0.15015
693	1250	0.093597
693	1671	0.079331
694	613	0.23469
694	685	0.28661
695	1272	0.1114
695	1612	0.080177
696	638	0.15982
696	676	0.43139
697	637	0.13219
697	674	0.10957
698	1659	0.063495
698	1776	0.17095
699	1081	0.10818
699	1602	0.12121
700	1628	0.15918
700	1750	0.11509
701	1045	0.069018
701	1684	0.094109
702	601	0.3581
702	620	0.17951
703	1602	0.13092
703	652	0.12159
704	419	0.14183
704	454	0.13305
705	616	0.096424
705	624	0.099308
706	612	0.35103
706	621	0.23073
707	501	0.11518
707	614	0.14371
708	1608	0.15778
708	1728	0.11117
709	1625	0.079381
709	646	0.077526
710	1692	0.046051
710	1708	0.050015
711	1023	0.090661
711	1047	0.11899
712	1680	0.082447
712	428	0.1967
713	1127	0.093881
713	1667	0.12645
714	1632	0.16053
714	611	0.1336
715	1388	0.081138
715	1472	0.093198
716	1797	0.11556
716	416	0.082344
717	1653	0.10868
717	540	0.11793
718	1661	0.069911
718	1764	0.071831
719	410	0.12836
719	504	0.12614
720	1603	0.083653
720	419	0.15151
721	1007	0.11213
721	262	0.090929
722	1673	0.096635
722	621	0.10265
723	1608	0.21581
723	1617	0.18909
724	118	0.087384
724	1254	0.051818
725	611	0.12684
725	648	0.17496
726	644	0.10955
726	660	0.38259
727	627	0.08864
727	643	0.1493
728	426	0.054752
728	427	0.082578
729	1302	0.084268
729	1353	0.076902
730	1653	0.11134
730	540	0.11528
731	1328	0.070807
731	205	0.11306
732	460	0.1908
732	613	0.24183
733	1424	0.094905
733	1672	0.09122
734	1618	0.19891
734	1776	0.21968
735	1408	0.079943
735	1651	0.095897
736	1665	0.050104
736	1749	0.049176
737	1602	0.11884
737	419	0.11689
738	685	0.21105
738	692	0.16957
739	255	0.084765
739	318	0.086574
740	1756	0.17911
740	720	0.16445
741	1617	0.21148
741	1756	0.12123
742	1020	0.06597
742	604	0.093893
743	1502	0.048251
743	1769	0.081145
744	1632	0.22717
744	460	0.21755
745	1773	0.083366
745	616	0.07696
746	455	0.12331
746	456	0.071664
747	1756	0.10204
747	740	0.11541
748	465	0.080042
748	467	0.066346
749	1023	0.093466
749	1047	0.1208
750	1618	0.17168
750	1644	0.16109
751	435	0.15106
751	692	0.087091
752	1756	0.17206
752	629	0.076536
753	1672	0.12612
753	554	0.12852
754	1038	0.096542
754	1092	0.092352
755	420	0.13216
755	452	0.091378
756	507	0.12144
756	559	0.10933
757	1663	0.25817
757	1665	0.11193
758	515	0.078141
758	602	0.4281
759	1612	0.11724
759	637	0.13193
760	419	0.14738
760	641	0.12975
761	1032	0.07882
761	1443	0.072087
762	679	0.096924
762	688	0.34643
763	1499	0.082514
763	1544	0.095805
764	1554	0.059518
764	1602	0.1064
765	419	0.11337
765	450	0.1119
766	1756	0.14929
