=0,1=
887	1185	0.44568
770	1185	0.1316
1171	1186	0.25387
1027	1186	0.080617
865	1187	0.36048
819	1187	0.12014
894	1188	1.0
869	1188	0.20799
769	1189	0.25878
842	1189	0.23283
795	1190	1.0
773	1190	0.29648
867	1191	1.0
804	1191	0.16454
798	1192	1.0
219	1192	0.12213
832	1193	1.0
866	1193	0.31177
756	1194	0.25084
878	1194	0.17201
784	1195	0.26994
802	1195	0.26114
819	1196	0.17114
756	1196	0.14039
829	1197	0.38408
851	1197	0.26011
840	1198	0.65854
758	1198	0.25976
899	1199	1.0
878	1199	0.095153
802	1200	0.64603
855	1200	0.48256
974	1201	0.52916
964	1201	0.16241
970	1202	0.070302
1001	1202	0.068323
995	1203	0.32405
729	1203	0.14462
941	1204	0.28845
275	1204	0.079858
947	1205	0.57791
912	1205	0.2675
976	1206	0.10686
996	1206	0.093904
922	1207	0.12018
1044	1207	0.10209
950	1208	0.23585
1048	1208	0.16908
932	1209	0.73059
1015	1209	0.11315
1048	1210	0.1871
950	1210	0.16738
901	1211	0.27714
1008	1211	0.26846
1026	1212	0.059764
1030	1212	0.057257
996	1213	0.77369
912	1213	0.13183
967	1214	0.18125
1008	1214	0.18076
1331	1215	0.1617
712	1215	0.073943
1019	1216	0.12149
275	1216	0.11894
706	1217	0.068083
23	1217	0.05584
1015	1218	0.1937
909	1218	0.10253
1007	1219	0.1618
881	1219	0.1101
932	1220	0.19489
1095	1220	0.084564
987	1221	1.0
943	1221	0.24325
918	1222	0.4641
902	1222	0.3784
1015	1223	1.0
995	1223	0.13001
923	1224	0.077354
1044	1224	0.065001
901	1225	0.50713
967	1225	0.23942
907	1226	0.074304
945	1226	0.063266
972	1227	0.097595
1010	1227	0.091319
172	1228	0.072543
1004	1228	0.069989
993	1229	0.26064
1009	1229	0.10472
976	1230	0.09296
923	1230	0.077192
909	1231	0.16853
926	1231	0.14586
990	1232	0.19373
965	1232	0.11323
996	1233	0.49959
912	1233	0.29781
1019	1234	0.075
966	1234	0.070975
932	1235	0.64713
1022	1235	0.072502
1327	1236	0.08241
1051	1236	0.059792
996	1237	0.51272
912	1237	0.27437
946	1238	0.28869
923	1238	0.27597
827	1239	0.095873
881	1239	0.082893
995	1240	0.17983
1015	1240	0.15378
1037	1241	0.089675
1004	1241	0.086588
967	1242	0.18671
901	1242	0.17938
226	1243	0.07838
1044	1243	0.066059
937	1244	0.22707
938	1244	0.17021
1000	1245	0.39612
922	1245	0.086906
970	1246	0.094027
1001	1246	0.0911
1146	1247	0.055379
858	1247	0.054804
1023	1248	0.54918
946	1248	0.17078
927	1249	1.0
45	1249	0.061379
997	1250	0.25189
881	1250	0.136
947	1251	1.0
965	1251	0.069492
1044	1252	0.15211
275	1252	0.13239
943	1253	1.0
987	1253	0.24325
969	1254	0.073365
937	1254	0.056106
275	1255	0.13906
1029	1255	0.113
1018	1256	0.33825
946	1256	0.23081
957	1257	0.24932
1026	1257	0.095801
1049	1258	1.0
649	1258	0.09549
938	1259	0.077586
956	1259	0.059708
950	1260	0.087951
934	1260	0.074464
999	1261	0.10471
1010	1261	0.098287
1044	1262	0.1898
275	1262	0.14909
987	1263	0.086606
922	1263	0.073563
966	1264	0.06807
169	1264	0.067816
912	1265	0.27272
963	1265	0.22373
999	1266	0.069538
834	1266	0.066262
1039	1267	0.31108
1042	1267	0.29524
1031	1268	0.16043
213	1268	0.089806
1042	1269	0.30085
938	1269	0.22193
639	1270	0.47828
1045	1270	0.43142
975	1271	1.0
938	1271	0.37356
935	1272	0.68119
1346	1272	0.14602
959	1273	0.39816
973	1273	0.25388
973	1274	0.41387
1042	1274	0.18592
1023	1275	0.7553
946	1275	0.20552
1027	1276	0.13032
1025	1276	0.11813
967	1277	0.20041
901	1277	0.19747
911	1278	0.063935
926	1278	0.059617
967	1279	0.30979
1008	1279	0.24073
983	1280	0.059283
188	1280	0.046738
951	1281	0.76968
1014	1281	0.71306
969	1282	0.19485
216	1282	0.11303
1037	1283	1.0
960	1283	0.15898
926	1284	1.0
959	1284	0.36398
925	1285	0.19041
935	1285	0.099878
906	1286	1.0
602	1286	0.071473
1012	1287	0.26206
924	1287	0.24441
995	1288	0.40437
1015	1288	0.12002
1295	1289	0.067317
970	1289	0.064862
1003	1290	0.0925
977	1290	0.060138
1026	1291	0.4428
976	1291	0.11436
996	1292	1.0
912	1292	0.14616
926	1293	0.21178
959	1293	0.16139
995	1294	0.1336
1015	1294	0.13263
963	1295	1.0
1042	1295	0.23774
978	1296	0.83138
956	1296	0.25678
959	1297	0.1428
973	1297	0.10248
70	1298	0.065291
711	1298	0.063731
881	1299	0.063577
816	1299	0.060972
909	1300	1.0
944	1300	0.1932
926	1301	0.078772
911	1301	0.076424
1032	1302	0.1045
1123	1302	0.10074
974	1303	0.42827
1028	1303	0.13061
935	1304	0.11124
910	1304	0.088221
1030	1305	0.06083
627	1305	0.059569
1066	1306	0.058207
914	1306	0.05655
1042	1307	0.28447
1032	1307	0.2282
993	1308	0.22497
959	1308	0.12619
1013	1309	0.092722
1350	1309	0.079338
1026	1310	1.0
1023	1310	0.1222
956	1311	1.0
978	1311	0.17587
950	1312	0.11346
934	1312	0.079969
1044	1313	0.10345
950	1313	0.094569
993	1314	0.22537
1044	1314	0.11014
172	1315	0.10794
1030	1315	0.096372
924	1316	0.084754
1037	1316	0.080592
926	1317	0.11118
995	1317	0.10794
1048	1318	0.18648
950	1318	0.17534
918	1319	0.80304
902	1319	0.51388
432	1320	0.077624
943	1320	0.069273
901	1321	0.3185
1017	1321	0.1504
1023	1322	0.73399
912	1322	0.16672
961	1323	0.068907
905	1323	0.068749
972	1324	1.0
1040	1324	0.16121
967	1325	0.1732
977	1325	0.16908
1001	1326	0.14113
1100	1326	0.067888
925	1327	0.49623
935	1327	0.10306
522	1328	0.070506
911	1328	0.067976
935	1329	0.16971
910	1329	0.14376
881	1330	0.11783
275	1330	0.10388
901	1331	0.39298
1008	1331	0.18718
946	1332	0.15125
999	1332	0.14501
1015	1333	0.086164
909	1333	0.079328
1219	1334	0.12178
949	1334	0.097682
987	1335	0.13142
976	1335	0.087032
983	1336	1.0
155	1336	0.094082
1042	1337	0.1612
959	1337	0.15238
957	1338	0.067328
937	1338	0.063214
929	1339	0.076416
626	1339	0.071383
926	1340	0.22738
912	1340	0.12592
946	1341	0.16106
1021	1341	0.14398
967	1342	0.16639
937	1342	0.16356
927	1343	0.43482
709	1343	0.10362
924	1344	1.0
1012	1344	0.54151
961	1345	0.36174
954	1345	0.14998
990	1346	0.31262
1282	1346	0.063303
987	1347	0.13564
972	1347	0.1176
1021	1348	0.35102
946	1348	0.27045
1015	1349	0.2092
995	1349	0.15975
943	1350	0.11291
970	1350	0.099857
1026	1351	0.25001
967	1351	0.23422
920	1352	1.0
1042	1352	0.079351
965	1353	1.0
951	1353	0.087291
954	1354	1.0
1008	1354	0.11101
1023	1355	0.39457
1016	1355	0.10429
948	1356	0.36547
639	1356	0.29317
981	1357	1.0
1100	1357	0.091361
916	1358	1.0
1019	1358	0.060784
114	1359	0.071454
965	1359	0.070363
961	1360	0.53659
942	1360	0.34376
1051	1361	0.084676
903	1361	0.081824
925	1362	0.58681
501	1362	0.081815
902	1363	0.79158
918	1363	0.52127
1006	1364	0.12327
992	1364	0.10909
946	1365	0.14003
999	1365	0.12659
957	1366	0.29793
926	1366	0.094876
944	1367	0.57806
909	1367	0.17531
1248	1368	0.074077
272	1368	0.046021
901	1369	0.21895
1017	1369	0.11185
991	1370	0.10717
926	1370	0.093808
1050	1371	0.10632
489	1371	0.088996
333	1372	0.1361
925	1372	0.084928
961	1373	0.25094
1026	1373	0.19186
170	1374	0.10403
1015	1374	0.10312
352	1375	0.092464
1340	1375	0.080651
958	1376	0.13336
956	1376	0.098725
976	1377	0.10694
943	1377	0.10647
940	1378	0.072517
1253	1378	0.054183
934	1379	0.20786
1025	1379	0.17902
909	1380	0.12409
924	1380	0.12037
1006	1381	0.10117
1018	1381	0.081767
881	1382	0.085751
155	1382	0.078676
636	1383	0.11332
1213	1383	0.0985
671	1384	0.085946
185	1384	0.071708
910	1385	0.37205
913	1385	0.16791
1009	1386	0.081923
1019	1386	0.078712
1015	1387	0.19104
240	1387	0.076091
970	1388	0.1518
1001	1388	0.14571
1017	1389	1.0
1044	1389	0.17116
99	1390	0.065526
626	1390	0.063515
1029	1391	0.10046
1009	1391	0.095653
1020	1392	0.17886
960	1392	0.10292
901	1393	0.25499
1008	1393	0.24635
917	1394	0.53144
977	1394	0.27058
917	1395	0.50608
188	1395	0.068717
501	1396	0.12387
1042	1396	0.11178
1017	1397	0.18567
992	1397	0.10599
961	1398	0.32476
666	1398	0.081182
978	1399	0.17998
1035	1399	0.16209
976	1400	0.14413
1030	1400	0.11785
1077	1401	0.52634
1120	1401	0.27677
1123	1402	0.4222
1153	1402	0.28819
1151	1403	0.22524
1102	1403	0.13642
1162	1404	0.20585
1146	1404	0.18235
1062	1405	0.23269
1184	1405	0.17763
1090	1406	1.0
69	1406	0.33582
1128	1407	0.26831
1077	1407	0.23927
1158	1408	1.0
1178	1408	0.32337
1103	1409	0.27022
1172	1409	0.24276
1188	1410	0.52972
573	1410	0.13205
1114	1411	0.20438
1072	1411	0.11187
1116	1412	0.8865
1179	1412	0.17346
1162	1413	0.46063
1054	1413	0.38767
1170	1414	0.22519
1194	1414	0.19564
1179	1415	1.0
1116	1415	0.13904
1163	1416	0.22498
1052	1416	0.16754
1060	1417	0.50683
1158	1417	0.36445
1137	1418	0.1333
1056	1418	0.099019
1051	1419	0.10677
1135	1419	0.066573
1151	1420	0.22967
239	1420	0.12165
1163	1421	0.22624
1052	1421	0.20222
1185	1422	0.56899
1334	1422	0.093043
1136	1423	0.13251
152	1423	0.11234
758	1424	0.29383
1148	1424	0.23959
1096	1425	0.75684
1109	1425	0.11307
754	1426	0.19972
128	1426	0.060314
1073	1427	0.14737
1063	1427	0.09507
1157	1428	0.45128
1077	1428	0.086796
1142	1429	0.12911
255	1429	0.065578
1166	1430	1.0
1052	1430	0.15116
1136	1431	1.0
1099	1431	0.16842
1110	1432	0.20892
1129	1432	0.16689
1067	1433	1.0
1086	1433	0.19695
1109	1434	0.44354
1126	1434	0.27224
1068	1435	0.51671
1091	1435	0.11696
1172	1436	0.20973
1094	1436	0.20146
1128	1437	0.7049
1115	1437	0.46319
1157	1438	0.90353
1103	1438	0.17155
1151	1439	0.15717
114	1439	0.14519
1128	1440	0.19625
1120	1440	0.17076
1053	1441	0.94044
1172	1441	0.080924
1157	1442	0.4988
1062	1442	0.32901
1054	1443	0.13298
1139	1443	0.090306
1062	1444	1.0
1184	1444	0.35286
1172	1445	1.0
1133	1445	0.51118
1073	1446	0.63632
1172	1446	0.1609
1125	1447	0.30144
1174	1447	0.27343
1147	1448	0.11218
1265	1448	0.075027
1120	1449	0.1418
866	1449	0.13231
1066	1450	0.38704
1098	1450	0.23632
1109	1451	0.30652
1126	1451	0.21872
1070	1452	1.0
1112	1452	0.47051
1183	1453	1.0
1082	1453	0.32327
1114	1454	0.20438
1072	1454	0.11187
1148	1455	0.44059
1121	1455	0.20997
1077	1456	0.2292
1121	1456	0.22367
1179	1457	0.29204
1172	1457	0.17189
1157	1458	0.1947
1103	1458	0.16574
1075	1459	1.0
1055	1459	0.066091
1085	1460	0.074341
719	1460	0.066611
1130	1461	1.0
1074	1461	0.64406
130	1462	0.084951
1107	1462	0.084199
1078	1463	1.0
1069	1463	0.6564
1200	1464	0.14053
727	1464	0.13046
1157	1465	0.76311
1077	1465	0.11741
1130	1466	0.17408
1101	1466	0.16439
1190	1467	0.19812
1099	1467	0.18559
1298	1468	0.096785
1118	1468	0.071788
1151	1469	1.0
1091	1469	0.10941
1010	1470	0.11981
1082	1470	0.10736
1193	1471	0.11058
1118	1471	0.081912
997	1472	0.16818
1110	1472	0.16178
1166	1473	0.1143
972	1473	0.097354
361	1474	0.085509
1086	1474	0.077654
152	1475	0.16029
1083	1475	0.12445
1110	1476	0.097849
1076	1476	0.090905
1103	1477	0.20622
1094	1477	0.15149
1099	1478	0.16498
614	1478	0.072494
1110	1479	1.0
1129	1479	0.24885
1130	1480	0.27015
1089	1480	0.26128
1131	1481	1.0
1146	1481	0.07666
1077	1482	0.15033
1121	1482	0.13947
1157	1483	0.23445
1103	1483	0.2011
38	1484	0.10939
8	1484	0.10278
1072	1485	0.088572
1056	1485	0.088218
1172	1486	0.13375
45	1486	0.12366
1066	1487	0.53649
1098	1487	0.23593
513	1488	0.08952
1153	1488	0.082565
1149	1489	1.0
1125	1489	0.11554
1189	1490	0.18406
1130	1490	0.15347
1067	1491	0.18369
891	1491	0.17717
394	1492	0.064401
235	1492	0.061235
1157	1493	0.22128
1172	1493	0.18521
1162	1494	0.11851
1054	1494	0.10434
1089	1495	1.0
1130	1495	0.30874
1076	1496	0.19612
1109	1496	0.13105
1084	1497	0.30395
1129	1497	0.098635
1195	1498	0.12306
1106	1498	0.10713
1194	1499	1.0
1155	1499	0.19521
1061	1500	0.44073
1137	1500	0.36118
1148	1501	0.12591
1200	1501	0.12185
1056	1502	0.22602
44	1502	0.056017
1077	1503	0.20701
1120	1503	0.20214
1109	1504	0.087116
1104	1504	0.074139
1053	1505	0.17591
1172	1505	0.11266
1149	1506	0.43823
1125	1506	0.20971
1192	1507	1.0
1097	1507	0.086007
1111	1508	0.17937
1059	1508	0.13828
1068	1509	0.1461
1143	1509	0.10391
1077	1510	0.26787
1200	1510	0.1876
1100	1511	0.077533
781	1511	0.064944
1135	1512	0.40061
1095	1512	0.38168
1141	1513	0.31894
1081	1513	0.20112
1129	1514	0.19239
617	1514	0.087961
1104	1515	0.46218
731	1515	0.14128
1058	1516	0.76159
1195	1516	0.15664
1076	1517	0.098938
1116	1517	0.085165
1082	1518	0.28683
1097	1518	0.25239
1101	1519	0.64525
1162	1519	0.13855
1132	1520	0.065395
907	1520	0.065012
1100	1521	0.082143
1204	1521	0.060142
432	1522	0.12877
626	1522	0.068881
1126	1523	0.25587
1153	1523	0.23331
1155	1524	0.63878
1130	1524	0.2421
1076	1525	0.098842
1179	1525	0.074279
1076	1526	0.18472
1148	1526	0.12192
1133	1527	0.37489
1172	1527	0.19762
1186	1528	0.41694
744	1528	0.12163
1077	1529	0.1533
1160	1529	0.1469
1131	1530	0.40751
1126	1530	0.27577
1195	1531	0.36814
1074	1531	0.33005
617	1532	0.081456
747	1532	0.079178
1082	1533	0.3226
1151	1533	0.12935
1157	1534	0.32964
1077	1534	0.075475
1113	1535	1.0
152	1535	0.11153
1106	1536	0.17723
1089	1536	0.14312
1062	1537	0.28416
1198	1537	0.15333
1154	1538	0.13884
1152	1538	0.11956
1082	1539	0.17181
267	1539	0.11925
1114	1540	1.0
517	1540	0.10022
1126	1541	0.33475
1153	1541	0.31328
1095	1542	0.16868
1176	1542	0.15147
1077	1543	0.18526
1153	1543	0.1608
1194	1544	0.55786
1086	1544	0.35947
1084	1545	0.54519
1154	1545	0.064997
1061	1546	0.44163
1137	1546	0.16851
1184	1547	1.0
1062	1547	0.35286
1183	1548	0.21021
1103	1548	0.18132
1195	1549	0.38925
1130	1549	0.38141
1074	1550	0.70144
1130	1550	0.59952
1077	1551	0.15535
1160	1551	0.12571
1113	1552	0.23301
1136	1552	0.13275
1161	1553	0.16744
267	1553	0.12072
616	1554	0.076238
1083	1554	0.056827
1134	1555	1.0
1171	1555	0.19007
1082	1556	0.31633
1265	1556	0.071363
1143	1557	1.0
1123	1557	0.30863
1053	1558	0.18662
1172	1558	0.10731
1167	1559	0.16253
1076	1559	0.15341
1067	1560	0.21118
1086	1560	0.18561
249	1561	0.17689
1186	1561	0.15132
1062	1562	0.17556
1088	1562	0.13308
1129	1563	0.10588
1193	1563	0.098449
1069	1564	0.45725
1078	1564	0.39289
1153	1565	0.11625
683	1565	0.082402
1122	1566	0.17938
1174	1566	0.087663
1076	1567	0.1671
1174	1567	0.11242
1130	1568	0.9758
1074	1568	0.67492
1110	1569	0.1141
1129	1569	0.090259
1101	1570	0.088268
1140	1570	0.068762
1077	1571	0.35434
1120	1571	0.25446
1126	1572	0.36528
1153	1572	0.31295
1166	1573	0.21392
1083	1573	0.17295
1076	1574	0.12815
1172	1574	0.098889
1103	1575	0.20092
1157	1575	0.18951
1068	1576	1.0
1091	1576	0.13359
1079	1577	1.0
758	1577	0.16465
1051	1578	1.0
790	1578	0.1046
610	1579	0.078445
1114	1579	0.072527
1156	1580	0.65709
1127	1580	0.48598
1062	1581	0.17689
1088	1581	0.13117
1057	1582	1.0
1132	1582	0.088134
1085	1583	1.0
1052	1583	0.066222
1137	1584	0.27799
1061	1584	0.10077
1164	1585	0.35718
1136	1585	0.087751
1159	1586	1.0
569	1586	0.20643
1101	1587	0.17653
1074	1587	0.1138
1165	1588	0.78044
1095	1588	0.13411
727	1589	0.10795
1200	1589	0.10618
1109	1590	1.0
1126	1590	0.26816
1057	1591	0.45779
1062	1591	0.38742
907	1592	0.058271
807	1592	0.056393
1077	1593	0.14564
1132	1593	0.095759
1176	1594	0.23033
1063	1594	0.064674
1198	1595	1.0
1141	1595	0.10522
1110	1596	0.24261
1129	1596	0.19085
1109	1597	0.26039
1172	1597	0.13444
1060	1598	0.070846
924	1598	0.062914
758	1599	0.19404
1148	1599	0.17409
1111	1600	1.0
1059	1600	0.76351
1286	1601	0.17718
1244	1601	0.096293
453	1602	0.21069
455	1602	0.2086
1247	1603	0.20517
543	1603	0.10279
1232	1604	0.16214
1251	1604	0.1184
557	1605	0.088959
1114	1605	0.085164
1308	1606	0.17489
386	1606	0.10734
617	1607	0.56523
1304	1607	0.26678
1210	1608	0.28203
1314	1608	0.25496
769	1609	0.099081
671	1609	0.093879
1269	1610	0.072241
553	1610	0.068135
1260	1611	0.26688
1254	1611	0.12834
1332	1612	1.0
1319	1612	0.096223
1261	1613	1.0
1321	1613	0.31099
1321	1614	0.67322
1261	1614	0.28458
1288	1615	0.098849
420	1615	0.082518
178	1616	0.089869
263	1616	0.079144
1210	1617	0.22915
582	1617	0.17459
493	1618	0.19891
1212	1618	0.16699
1348	1619	0.18953
666	1619	0.12863
866	1620	0.13483
451	1620	0.13369
725	1621	0.12298
1307	1621	0.083698
1286	1622	0.36488
517	1622	0.20124
1286	1623	0.19151
414	1623	0.17469
733	1624	0.083951
684	1624	0.080826
1266	1625	0.088921
501	1625	0.07348
1207	1626	0.11411
1236	1626	0.10257
1231	1627	0.18182
1013	1627	0.079021
1210	1628	1.0
507	1628	0.30677
1221	1629	1.0
1205	1629	0.50667
1248	1630	0.085625
1245	1630	0.083764
1293	1631	0.097432
321	1631	0.087682
589	1632	0.17461
460	1632	0.16053
1232	1633	1.0
1251	1633	0.098741
1301	1634	1.0
1311	1634	1.0
1317	1635	1.0
1338	1635	0.21848
1251	1636	0.077603
1237	1636	0.070484
529	1637	0.06476
1338	1637	0.062421
1226	1638	1.0
1269	1638	0.11687
1330	1639	0.25473
1233	1639	0.19957
1280	1640	0.36725
142	1640	0.28725
1248	1641	0.1303
1292	1641	0.12251
1333	1642	0.098389
1013	1642	0.071224
1218	1643	0.079218
1293	1643	0.068393
1330	1644	0.25566
1233	1644	0.13765
1337	1645	0.97187
1326	1645	0.85934
1277	1646	0.18326
1282	1646	0.11458
1303	1647	1.0
1252	1647	0.43173
1281	1648	1.0
1259	1648	0.097056
1324	1649	0.12029
1112	1649	0.11538
1317	1650	0.27375
1338	1650	0.19475
1238	1651	1.0
1270	1651	0.23376
1335	1652	0.64088
1041	1652	0.08771
1324	1653	1.0
414	1653	0.2658
1245	1654	0.88409
1289	1654	0.71775
1210	1655	0.20009
507	1655	0.1479
1308	1656	0.19515
298	1656	0.16563
1266	1657	0.092991
1236	1657	0.092802
1285	1658	0.14385
1316	1658	0.14205
1291	1659	1.0
612	1659	0.081698
1321	1660	0.59215
1261	1660	0.25583
386	1661	0.12945
670	1661	0.11755
742	1662	0.119
681	1662	0.11733
445	1663	0.12201
1320	1663	0.11155
636	1664	0.091851
1292	1664	0.088481
582	1665	0.16927
1095	1665	0.13278
714	1666	0.087202
1306	1666	0.079668
1210	1667	0.345
507	1667	0.18452
1213	1668	1.0
923	1668	0.10401
430	1669	0.11403
386	1669	0.11193
1288	1670	0.14947
1254	1670	0.14089
1284	1671	1.0
589	1671	0.15687
1286	1672	0.22671
577	1672	0.19811
1292	1673	0.15306
589	1673	0.12119
1333	1674	1.0
1206	1674	0.27001
633	1675	0.14653
1291	1675	0.046877
1256	1676	1.0
719	1676	0.13314
1243	1677	1.0
533	1677	0.12703
500	1678	0.11708
572	1678	0.090987
1220	1679	0.2796
442	1679	0.061065
750	1680	0.11803
562	1680	0.08834
714	1681	0.17959
438	1681	0.16551
1251	1682	0.13394
1232	1682	0.12216
727	1683	0.13319
1222	1683	0.12893
594	1684	0.1088
702	1684	0.076863
1328	1685	0.11353
1243	1685	0.10133
453	1686	0.14982
455	1686	0.13713
1259	1687	0.09387
1318	1687	0.077487
1184	1688	0.13736
1254	1688	0.13685
1169	1689	0.09147
249	1689	0.075498
1290	1690	1.0
1339	1690	0.14138
1243	1691	0.14178
1209	1691	0.10287
1269	1692	0.05685
434	1692	0.056757
1254	1693	0.18238
1276	1693	0.13604
1331	1694	0.91664
712	1694	0.10133
1206	1695	1.0
1333	1695	0.27001
1284	1696	0.16254
1316	1696	0.14529
1233	1697	0.081466
264	1697	0.069746
1336	1698	0.15996
1256	1698	0.1544
1249	1699	1.0
430	1699	0.11331
1348	1700	0.10304
1290	1700	0.10159
641	1701	0.14157
452	1701	0.072775
1309	1702	0.28826
1245	1702	0.084967
1340	1703	0.54877
837	1703	0.069937
1288	1704	1.0
1210	1704	0.17246
1292	1705	0.18162
1248	1705	0.14461
1246	1706	0.10188
1214	1706	0.090114
1310	1707	0.18617
1283	1707	0.17364
233	1708	0.055508
950	1708	0.055364
1240	1709	0.15773
1282	1709	0.067961
1329	1710	0.16341
1307	1710	0.11633
1286	1711	0.12988
1244	1711	0.10706
1310	1712	0.20252
1232	1712	0.083582
216	1713	0.4808
969	1713	0.11234
558	1714	0.086839
748	1714	0.082108
530	1715	0.08947
738	1715	0.079843
1284	1716	0.22618
589	1716	0.10503
1350	1717	0.11453
1293	1717	0.09815
1184	1718	0.064126
510	1718	0.060086
1210	1719	0.10832
1308	1719	0.10179
1292	1720	0.069313
1232	1720	0.059013
745	1721	0.099673
731	1721	0.093913
1245	1722	0.1137
711	1722	0.10152
1260	1723	0.19712
1238	1723	0.094771
1212	1724	0.10347
1348	1724	0.091427
1315	1725	0.094651
1218	1725	0.092873
1269	1726	0.1079
1334	1726	0.089668
1350	1727	0.20048
1244	1727	0.13985
1260	1728	0.20833
480	1728	0.1003
1215	1729	1.0
1259	1729	0.077336
1244	1730	0.11213
542	1730	0.10557
451	1731	0.15064
522	1731	0.1308
1293	1732	0.13171
907	1732	0.12281
1308	1733	0.20802
386	1733	0.13208
1268	1734	0.13873
1303	1734	0.094242
617	1735	0.087058
1283	1735	0.0768
1209	1736	0.091408
1258	1736	0.091408
582	1737	0.15695
1262	1737	0.11148
1268	1738	0.17029
1013	1738	0.14467
1221	1739	0.90356
1205	1739	0.47636
807	1740	0.16363
427	1740	0.14155
455	1741	0.095668
1270	1741	0.073251
1280	1742	0.35981
142	1742	0.28697
1252	1743	0.91792
1303	1743	0.43605
1267	1744	0.088425
1212	1744	0.085161
1233	1745	0.10983
682	1745	0.088107
1216	1746	1.0
1338	1746	0.10935
1304	1747	1.0
617	1747	0.31119
539	1748	0.099165
553	1748	0.098549
1212	1749	0.073125
1237	1749	0.064151
1204	1750	1.0
657	1750	0.10494
1233	1751	0.095373
1314	1751	0.090499
1230	1752	0.22998
670	1752	0.14852
1348	1753	0.20695
1212	1753	0.097826
1285	1754	0.11561
725	1754	0.10579
403	1755	0.097766
1260	1755	0.097737
507	1756	0.18586
535	1756	0.141
1263	1757	1.0
1320	1757	0.099008
1348	1758	0.10833
747	1758	0.0927
1336	1759	1.0
1237	1759	0.1145
1292	1760	0.090789
1248	1760	0.079267
1315	1761	1.0
1327	1761	0.094868
1350	1762	0.11453
1293	1762	0.09815
1229	1763	0.061269
1349	1763	0.05995
1254	1764	1.0
386	1764	0.26412
1314	1765	0.085583
1289	1765	0.072024
321	1766	0.24207
1254	1766	0.18598
1289	1767	0.099608
1273	1767	0.080425
1209	1768	0.33264
1258	1768	0.33264
644	1769	0.10593
1003	1769	0.085249
1285	1770	0.093813
275	1770	0.072034
1292	1771	0.22675
1289	1771	0.14518
1292	1772	0.21813
1248	1772	0.18078
1333	1773	0.11958
1247	1773	0.1189
1314	1774	0.16609
1256	1774	0.16015
1290	1775	0.12317
1167	1775	0.058938
493	1776	0.21968
576	1776	0.205
453	1777	0.21586
502	1777	0.18736
1244	1778	0.46573
1222	1778	0.43299
108	1779	0.20802
1330	1779	0.18521
1303	1780	0.14519
1348	1780	0.1341
1212	1781	0.24275
576	1781	0.21909
1256	1782	0.10492
1314	1782	0.06984
373	1783	0.12914
324	1783	0.12631
1341	1784	0.097528
675	1784	0.078252
1263	1785	0.22505
670	1785	0.13836
1293	1786	0.082277
1265	1786	0.07941
1292	1787	0.096251
958	1787	0.070883
1284	1788	0.13126
1286	1788	0.1254
1274	1789	0.44809
1267	1789	0.2172
1217	1790	1.0
563	1790	0.094835
1020	1791	0.085103
919	1791	0.076377
1213	1792	0.14045
1104	1792	0.08417
1246	1793	0.11999
1237	1793	0.079983
1267	1794	1.0
1274	1794	0.20272
1298	1795	1.0
1278	1795	0.066918
1261	1796	0.96548
1321	1796	0.30778
1285	1797	0.11716
542	1797	0.11556
427	1798	0.1568
1233	1798	0.1192
1210	1799	0.18267
535	1799	0.17558
--end--
=3,4=
153	1	1.0
1184	1	0.10163
161	2	1.0
98	2	0.073777
103	3	0.40529
68	3	0.11618
45	4	0.27731
71	4	0.24104
175	5	0.098184
74	5	0.094503
101	6	0.74337
23	6	0.71631
112	7	0.4303
99	7	0.24158
35	8	1.0
263	8	0.049133
140	9	1.0
98	9	0.16755
37	10	0.16477
106	10	0.13866
57	11	1.0
47	11	0.57676
96	12	0.15567
155	12	0.15561
119	13	1.0
160	13	0.25777
104	14	1.0
167	14	0.61851
24	15	0.18569
89	15	0.18246
161	16	0.32888
134	16	0.25647
51	17	0.53633
69	17	0.46675
128	18	0.3241
74	18	0.18231
160	19	0.21689
158	19	0.19049
108	20	0.35226
24	20	0.29172
90	21	1.0
28	21	0.18916
175	22	0.097908
123	22	0.094346
141	23	1.0
130	23	0.098659
123	24	1.0
170	24	0.64229
18	25	0.18249
126	25	0.17091
113	26	0.1572
58	26	0.13894
51	27	0.40224
69	27	0.394
60	28	0.21727
38	28	0.21467
5	29	0.54509
169	29	0.13272
99	30	0.12938
112	30	0.10586
133	31	0.08333
77	31	0.07719
45	32	0.4058
30	32	0.30162
99	33	0.32199
112	33	0.13085
148	34	0.27168
162	34	0.25433
124	35	0.82441
59	35	0.43497
97	36	0.47376
102	36	0.16572
67	37	0.66779
71	37	0.27244
102	38	0.16649
64	38	0.16137
18	39	1.0
96	39	0.13545
113	40	1.0
77	40	0.6337
96	41	0.25977
22	41	0.1734
6	42	0.49868
139	42	0.26534
64	43	0.18163
83	43	0.16129
33	44	1.0
108	44	0.24605
94	45	0.10887
81	45	0.10784
175	46	0.073999
72	46	0.072626
41	47	0.14419
155	47	0.12484
23	48	0.43091
101	48	0.32157
166	49	0.12471
14	49	0.121
1395	50	0.29577
1369	50	0.27382
43	51	0.83099
83	51	0.13032
43	52	0.53494
83	52	0.15238
108	53	0.39005
29	53	0.28677
34	54	0.35742
58	54	0.28812
17	55	0.092082
136	55	0.074448
1395	56	0.33582
1369	56	0.28649
22	57	0.17314
102	57	0.13272
62	58	0.19532
3	58	0.18134
60	59	0.5493
